Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
hetero_bagging_heterogeneous_nodrift,04:56:11,2000,electricity,0.9275,0.8478808224926563,0.8169191919191919,0.9220442304542159,1523.2037417507672,0,529.828125,0
hetero_bagging_heterogeneous_nodrift,05:59:37,4000,electricity,0.9335,0.8609893170812773,0.8331242158092848,0.9293829308854362,1902.8325409567624,0,529.921875,0
hetero_bagging_heterogeneous_nodrift,07:06:52,6000,electricity,0.9318333333333333,0.8570718007438789,0.8271344040574808,0.927682992996632,2016.3034747105557,0,529.9921875,0
hetero_bagging_heterogeneous_nodrift,08:21:36,8000,electricity,0.928375,0.8523632698366564,0.8269927536231882,0.9260325888122757,2241.2419820614755,0,530.0546875,0
hetero_bagging_heterogeneous_nodrift,09:36:35,10000,electricity,0.9324,0.8623504491590366,0.8439879990768521,0.9311299608419124,2248.893836791921,0,530.11328125,0
hetero_bagging_heterogeneous_nodrift,10:50:27,12000,electricity,0.9294166666666667,0.8568166112115129,0.8390651719551586,0.9288329679101135,2215.195235652268,0,530.27734375,0
hetero_bagging_heterogeneous_nodrift,11:55:18,14000,electricity,0.9258571428571428,0.8501753233272609,0.8342382625359309,0.925442174069497,1944.7387009953673,0,530.35546875,0
hetero_bagging_heterogeneous_nodrift,12:53:24,16000,electricity,0.9255,0.8492135552396637,0.8323252215501477,0.9248275701617277,1741.9937671853113,0,530.421875,0
hetero_bagging_heterogeneous_nodrift,13:48:19,18000,electricity,0.9227777777777778,0.8432271713102566,0.8236711911708741,0.9218194644724368,1646.79909237448,0,530.50390625,0
hetero_bagging_heterogeneous_nodrift,14:44:51,20000,electricity,0.9214,0.8403007190287423,0.8202606906014178,0.9201312533646481,1695.694900559727,0,530.58203125,0
hetero_bagging_heterogeneous_nodrift,15:41:08,22000,electricity,0.916,0.8284147821779344,0.804733727810651,0.9134581704801414,1687.8575233383744,0,530.66796875,0
hetero_bagging_heterogeneous_nodrift,16:37:14,24000,electricity,0.9090416666666666,0.8138221727984386,0.787790415087003,0.9055957084166525,1682.1940576604102,0,530.7421875,0
hetero_bagging_heterogeneous_nodrift,17:35:06,26000,electricity,0.9056538461538461,0.8067354018501838,0.7791283990635692,0.9020831368319132,1735.0936892694153,0,530.82421875,0
hetero_bagging_heterogeneous_nodrift,18:33:05,28000,electricity,0.9034642857142857,0.8021059934356003,0.7733523394264632,0.8997658506574657,1738.8513648774824,0,530.8984375,0
hetero_bagging_heterogeneous_nodrift,19:28:58,30000,electricity,0.8942333333333333,0.7826258681857514,0.7502164842950484,0.8895012954881317,1675.4122371728881,0,530.97265625,0
hetero_bagging_heterogeneous_nodrift,20:20:00,32000,electricity,0.8855,0.7642502194862868,0.7286126953558995,0.8798755437274778,1530.5448514919262,0,531.05078125,0
hetero_bagging_heterogeneous_nodrift,21:02:38,34000,electricity,0.8793823529411765,0.7516868514788188,0.7140366780559236,0.8736802300033158,1278.6844934808032,0,531.16796875,0
hetero_bagging_heterogeneous_nodrift,21:38:35,36000,electricity,0.8751388888888889,0.7421891665816645,0.7016856915317229,0.8684965937300319,1078.2460506405623,0,531.26953125,0
hetero_bagging_heterogeneous_nodrift,22:08:43,38000,electricity,0.8730263157894737,0.7367987149977819,0.6938063205990607,0.8651558963328018,903.7349646530347,0,531.34375,0
hetero_bagging_heterogeneous_nodrift,22:38:36,40000,electricity,0.87295,0.7376857607551678,0.6971394517282479,0.8659586556876097,895.741997909965,0,531.4140625,0
hetero_bagging_heterogeneous_nodrift,23:08:26,42000,electricity,0.8743333333333333,0.7415846498456268,0.7037660661166302,0.8684270997461786,894.5526447321754,0,531.5,0
hetero_bagging_heterogeneous_nodrift,23:41:51,44000,electricity,0.8739545454545454,0.7407638511724699,0.702611400075071,0.8680500838801626,1001.8517217699264,0,531.6015625,0
hetero_bagging_heterogeneous_nodrift,00:02:44,45312,electricity,0.8753310381355932,0.7437773603710046,0.7063471435254978,0.8696985425065227,968.3454696319823,0,531.65234375,0
