Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
hetero_bagging_abc_adwin_dir,22:32:54,2000,shuttle,0.9475,0.836411905474125,0.7394540942928041,0.0,44.403879386372864,0,832.96875,20.71240234375
hetero_bagging_abc_adwin_dir,22:34:24,4000,shuttle,0.96675,0.9032252372573377,0.8429752066115702,0.0,44.770896630361676,0,833.484375,20.71240234375
hetero_bagging_abc_adwin_dir,22:35:54,6000,shuttle,0.9736666666666667,0.9244407419345275,0.8767550702028082,0.0,45.093195158522576,0,833.7421875,20.71240234375
hetero_bagging_abc_adwin_dir,22:37:23,8000,shuttle,0.978,0.936592000144109,0.896103896103896,0.0,44.740545337088406,0,834.30078125,20.71240234375
hetero_bagging_abc_adwin_dir,22:38:51,10000,shuttle,0.9803,0.9441546723942994,0.908754052802223,0.0,43.75268215313554,0,834.81640625,20.71240234375
hetero_bagging_abc_adwin_dir,22:40:18,12000,shuttle,0.9826666666666667,0.9504449590015422,0.918781725888325,0.0,43.44004896329716,0,835.07421875,20.71240234375
hetero_bagging_abc_adwin_dir,22:41:44,14000,shuttle,0.984,0.9545059921599723,0.9254079254079254,0.0,43.18599079083651,0,835.33203125,20.71240234375
hetero_bagging_abc_adwin_dir,22:43:13,16000,shuttle,0.9846875,0.9565542328634601,0.9286338479464028,0.0,44.220871100667864,0,835.33203125,20.71240234375
hetero_bagging_abc_adwin_dir,22:44:40,18000,shuttle,0.9855,0.9586964882475992,0.9320666319625197,0.0,43.883888667449355,0,835.58984375,20.71240234375
hetero_bagging_abc_adwin_dir,22:46:06,20000,shuttle,0.9865,0.9615711788623722,0.9367533380182714,0.0,42.991751878056675,0,835.703125,20.71240234375
hetero_bagging_abc_adwin_dir,22:47:34,22000,shuttle,0.9870909090909091,0.9634261011818199,0.9398814563928876,0.0,43.8257971862331,0,835.93359375,20.71240234375
hetero_bagging_abc_adwin_dir,22:49:02,24000,shuttle,0.987875,0.9655679194530693,0.9433631763332033,0.0,43.863660304341465,0,836.19140625,20.71240234375
hetero_bagging_abc_adwin_dir,22:50:30,26000,shuttle,0.9883076923076923,0.9669091126794116,0.9455684870188005,0.0,44.227084239944816,0,836.44921875,20.71240234375
hetero_bagging_abc_adwin_dir,22:52:00,28000,shuttle,0.9887857142857143,0.9683419344166226,0.9479356657270767,0.0,44.72105901269242,0,836.96484375,20.71240234375
hetero_bagging_abc_adwin_dir,22:53:28,30000,shuttle,0.9892,0.9694694833681571,0.9497518610421835,0.0,44.05619616759941,0,837.22265625,20.71240234375
hetero_bagging_abc_adwin_dir,22:54:56,32000,shuttle,0.9895625,0.9705149555563578,0.951467596628887,0.0,44.22511800331995,0,837.48046875,20.71240234375
hetero_bagging_abc_adwin_dir,22:56:24,34000,shuttle,0.9898235294117647,0.9713295955158667,0.9528353326063248,0.0,43.682810111902654,0,837.73828125,20.71240234375
hetero_bagging_abc_adwin_dir,22:57:50,36000,shuttle,0.99,0.971906972523376,0.9538046965225202,0.0,43.34777068672702,0,837.73828125,20.71240234375
hetero_bagging_abc_adwin_dir,22:59:19,38000,shuttle,0.9903421052631579,0.9728485121400317,0.9553364975051722,0.0,44.32861960679293,0,837.73828125,20.71240234375
hetero_bagging_abc_adwin_dir,23:00:46,40000,shuttle,0.99065,0.9737315979879121,0.9567879838243791,0.0,43.49388557206839,0,837.73828125,20.71240234375
hetero_bagging_abc_adwin_dir,23:02:13,42000,shuttle,0.9908571428571429,0.9742755597351817,0.9576626240352812,0.0,43.44350808765739,0,837.99609375,20.71240234375
hetero_bagging_abc_adwin_dir,23:03:32,44000,shuttle,0.9912272727272727,0.9752989251461953,0.9593213194224892,0.0,39.60116029344499,0,837.99609375,20.71240234375
hetero_bagging_abc_adwin_dir,23:04:28,46000,shuttle,0.9915,0.9760392334385664,0.9605210016155091,0.0,27.961766990832984,0,837.99609375,20.71240234375
hetero_bagging_abc_adwin_dir,23:05:22,48000,shuttle,0.9916875,0.976584265246851,0.9614045269878122,0.0,26.77644018176943,0,838.25390625,20.71240234375
hetero_bagging_abc_adwin_dir,23:06:17,50000,shuttle,0.99188,0.9771237721934118,0.9622921890963128,0.0,27.55352329974994,0,838.25390625,20.71240234375
hetero_bagging_abc_adwin_dir,23:07:10,52000,shuttle,0.9919423076923077,0.9772881990403696,0.9625625446747679,0.0,26.3304563309066,0,838.76953125,20.71240234375
hetero_bagging_abc_adwin_dir,23:08:04,54000,shuttle,0.9921111111111112,0.9776932087538414,0.9632029023062972,0.0,27.409083091188222,0,839.02734375,20.71240234375
hetero_bagging_abc_adwin_dir,23:09:00,56000,shuttle,0.9922678571428571,0.9781299307094008,0.9639016256773656,0.0,27.53598789870739,0,839.5390625,20.71240234375
hetero_bagging_abc_adwin_dir,23:09:52,57999,shuttle,0.9924309039811031,0.9785802664639931,0.964633851607186,0.0,26.261417729780078,0,839.5390625,20.71240234375
