Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,18:25:19,2000,agrawal_a,0.543,-0.0358818596006075,-0.3401759530791789,0.4431374514378811,39.404476325493306,0,833.37109375,34.14306640625
abc_adwin_dir,18:26:30,4000,agrawal_a,0.60675,0.08165666102505342,-0.1898638426626323,0.501719206981761,35.46604820527136,0,833.62890625,34.14306640625
abc_adwin_dir,18:27:37,6000,agrawal_a,0.6513333333333333,0.18172231545986794,-0.06085192697768768,0.5576573529254171,33.903816817328334,0,833.88671875,34.14306640625
abc_adwin_dir,18:28:45,8000,agrawal_a,0.692875,0.2770882278952147,0.05681381957773533,0.6111471818355337,33.605822721496224,0,834.14453125,34.14306640625
abc_adwin_dir,18:29:53,10000,agrawal_a,0.7151,0.33168646867070944,0.12230437461491053,0.6431667347954735,34.32699520792812,0,834.40234375,34.14306640625
abc_adwin_dir,18:31:03,12000,agrawal_a,0.7285,0.36627255052410573,0.16160576428203813,0.6645626866874971,34.76686030998826,0,834.6953125,34.14306640625
abc_adwin_dir,18:32:20,14000,agrawal_a,0.7139285714285715,0.36514873771369777,0.19090909090909094,0.6700196278400675,38.722246025223285,11,836.76953125,34.57861328125
abc_adwin_dir,18:33:38,16000,agrawal_a,0.700125,0.3618377370696993,0.2231217616580311,0.6732155378944262,38.91250280244276,15,837.02734375,37.16845703125
abc_adwin_dir,18:34:57,18000,agrawal_a,0.6927222222222222,0.362200184501845,0.2525675675675676,0.6765352533354114,39.28407375747338,22,837.54296875,41.55517578125
abc_adwin_dir,18:36:16,20000,agrawal_a,0.6889,0.36404769029061185,0.2787759360148371,0.6793801604736041,39.42142784176394,26,837.80078125,42.98095703125
abc_adwin_dir,18:37:35,22000,agrawal_a,0.6862272727272727,0.3644651900879569,0.2993300852618756,0.6806749761572354,39.54874940402806,29,838.05859375,44.19580078125
abc_adwin_dir,18:38:53,24000,agrawal_a,0.6857916666666667,0.3671550004489751,0.3186048612993585,0.6827098609767058,39.134542886167765,29,838.31640625,44.19580078125
abc_adwin_dir,18:40:13,26000,agrawal_a,0.6823846153846154,0.3604946407218218,0.31274966711051927,0.6793888751854544,40.09480944741517,38,838.31640625,44.40673828125
abc_adwin_dir,18:41:35,28000,agrawal_a,0.6758571428571428,0.34501715631433294,0.28484752974548894,0.6711429949278385,40.568673363886774,39,838.31640625,44.40673828125
abc_adwin_dir,18:42:50,30000,agrawal_a,0.6797666666666666,0.35022925740652744,0.2798890637883216,0.673215161542842,37.57922054454684,39,838.57421875,44.40673828125
abc_adwin_dir,18:44:00,32000,agrawal_a,0.69165625,0.37163339352340746,0.2933973073617873,0.683578741936803,34.891694898717105,39,838.57421875,44.40673828125
abc_adwin_dir,18:45:09,34000,agrawal_a,0.7035882352941176,0.39347146299801555,0.30939491537038305,0.6942786253229201,34.90047916956246,39,838.83203125,44.40673828125
abc_adwin_dir,18:46:19,36000,agrawal_a,0.7140555555555556,0.41257767596774314,0.32369752315879374,0.7036784206677916,34.88575344951823,39,839.08984375,44.40673828125
abc_adwin_dir,18:47:33,38000,agrawal_a,0.7202894736842105,0.42493436809438784,0.33626826526789044,0.7099271070887186,36.65892538521439,49,752.1640625,44.40673828125
abc_adwin_dir,18:48:54,40000,agrawal_a,0.714775,0.4173828625750437,0.3383785664578986,0.7067223962972212,40.79119807202369,49,584.4140625,44.40673828125
abc_adwin_dir,19:18:13,42000,agrawal_a,0.7122380952380952,0.41542284406218144,0.34673801416139666,0.7062782600983696,879.1369337621145,50,606.8125,44.40673828125
abc_adwin_dir,19:19:26,44000,agrawal_a,0.7120909090909091,0.417463146229091,0.35825734549138805,0.7076737410822698,36.5133984205313,53,609.28125,44.40673828125
abc_adwin_dir,19:20:32,46000,agrawal_a,0.7140869565217391,0.4231275154261366,0.37239931284596306,0.7107312698261401,33.14961673365906,56,609.28125,44.40673828125
abc_adwin_dir,19:21:39,48000,agrawal_a,0.71575,0.4279175371823421,0.38543308859961267,0.7133559785510475,33.246570371091366,59,609.28125,44.40673828125
abc_adwin_dir,19:22:45,50000,agrawal_a,0.71824,0.4339140528647253,0.39825730394669395,0.7165137633040374,32.97994636557996,59,609.87890625,44.40673828125
