Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_cnn_nodrift,14:08:46,2000,rbf_m,0.665,0.5614801550134927,0.5109489051094891,0.6326600626986989,30.632849026937038,0,1076.2109375,61.64892578125
abc_cnn_nodrift,14:09:45,4000,rbf_m,0.739,0.6601005129014889,0.6232407073258751,0.7221182044084247,29.285127388779074,0,1076.7265625,61.64892578125
abc_cnn_nodrift,14:10:43,6000,rbf_m,0.7715,0.70348772829931,0.6724796942188246,0.7597499262897974,29.072699484881014,0,1076.7265625,61.64892578125
abc_cnn_nodrift,14:11:44,8000,rbf_m,0.78225,0.7171007060992608,0.6880372492836677,0.7694145258916502,30.248268948402256,0,1076.7265625,61.64892578125
abc_cnn_nodrift,14:12:46,10000,rbf_m,0.7822,0.7167476612727037,0.687741935483871,0.768533569071288,31.043238601647317,0,1076.96484375,61.64892578125
abc_cnn_nodrift,14:13:48,12000,rbf_m,0.7848333333333334,0.7201014756814986,0.6916278514272065,0.7705357981559909,31.1679993448779,0,1076.96484375,61.64892578125
abc_cnn_nodrift,14:14:50,14000,rbf_m,0.7823571428571429,0.7169383580886636,0.688605007664793,0.7673349424493452,31.01763902232051,0,1076.96484375,61.64892578125
abc_cnn_nodrift,14:15:53,16000,rbf_m,0.778125,0.7114101765419284,0.6826957454415445,0.7631371253633886,31.645621560513973,0,1077.22265625,61.64892578125
abc_cnn_nodrift,14:16:54,18000,rbf_m,0.7787777777777778,0.7121362730401025,0.6834154873588807,0.7640957943525966,30.492498761508614,0,1077.22265625,61.64892578125
abc_cnn_nodrift,14:17:55,20000,rbf_m,0.7801,0.7138562123302976,0.6849118784926208,0.7659130130171675,30.519178507383913,0,1077.22265625,61.64892578125
abc_cnn_nodrift,14:18:57,22000,rbf_m,0.7816818181818181,0.7159739936944162,0.6870805915694833,0.7684335383051581,30.561260659247637,0,1077.22265625,61.64892578125
abc_cnn_nodrift,14:19:57,24000,rbf_m,0.786,0.7217219379791382,0.6937935968520837,0.7733438656421124,30.339807133190334,0,1077.48046875,61.64892578125
abc_cnn_nodrift,14:20:59,26000,rbf_m,0.7887307692307692,0.7252823349258795,0.6981038746908491,0.7766609806331307,30.985917947255075,0,1077.48046875,61.64892578125
abc_cnn_nodrift,14:22:00,28000,rbf_m,0.7929285714285714,0.7307847570602736,0.7049514019642766,0.7810502922095593,30.59370471490547,0,1077.48046875,61.64892578125
abc_cnn_nodrift,14:23:01,30000,rbf_m,0.7967666666666666,0.7358846556958525,0.71053506148222,0.7855952449705853,30.168162029702216,0,1077.73828125,61.64892578125
abc_cnn_nodrift,14:24:01,32000,rbf_m,0.80025,0.7404225460892082,0.7153544709654436,0.7894866635928649,30.278464150149375,0,1077.73828125,61.64892578125
abc_cnn_nodrift,14:25:02,34000,rbf_m,0.8014411764705882,0.7418850909947995,0.7168442244778123,0.7908241397082061,30.29089352907613,0,1077.73828125,61.64892578125
abc_cnn_nodrift,14:26:03,36000,rbf_m,0.8041666666666667,0.7454591884948484,0.720880513104759,0.7938068794206908,30.23339673411101,0,1077.73828125,61.64892578125
abc_cnn_nodrift,14:27:03,38000,rbf_m,0.8071315789473684,0.7493209915009607,0.72508346149518,0.7966825657892529,30.16737571032718,0,1077.99609375,61.64892578125
abc_cnn_nodrift,14:28:02,40000,rbf_m,0.81,0.7530156821766412,0.7288812785388129,0.7992660170089003,29.766646087169647,0,1077.99609375,61.64892578125
abc_cnn_nodrift,14:29:02,42000,rbf_m,0.8121428571428572,0.755874018970927,0.7320245898855418,0.8010598570788848,29.67352609569207,0,1077.99609375,61.64892578125
abc_cnn_nodrift,14:30:00,44000,rbf_m,0.8148863636363637,0.7593908767957178,0.7356549396339089,0.803547364447763,28.864436340518296,0,1077.99609375,61.64892578125
abc_cnn_nodrift,14:30:58,46000,rbf_m,0.8168695652173913,0.7619601809516164,0.7384906714680408,0.8056424831486881,29.366675761528313,0,1078.25390625,61.64892578125
abc_cnn_nodrift,14:31:57,48000,rbf_m,0.818375,0.7639026826970672,0.7406283470189217,0.8070800410939438,29.489452119916677,0,1078.25390625,61.64892578125
abc_cnn_nodrift,14:32:56,50000,rbf_m,0.81964,0.7655849586054517,0.7424973587276205,0.8084926304453316,29.578090836293995,0,1078.25390625,61.64892578125
abc_cnn_nodrift,14:33:56,52000,rbf_m,0.8207307692307693,0.7670071778947498,0.7439151694961816,0.8096565721151018,29.777265549637377,0,1078.25390625,61.64892578125
abc_cnn_nodrift,14:34:55,54000,rbf_m,0.8220925925925926,0.7688093721974022,0.745907059165807,0.8110404288330294,29.705825017765164,0,1078.51171875,61.64892578125
abc_cnn_nodrift,14:35:55,56000,rbf_m,0.8231964285714286,0.7702717759933602,0.7475007650719168,0.8122292202503658,29.716387366410345,0,1078.51171875,61.64892578125
abc_cnn_nodrift,14:36:55,58000,rbf_m,0.8233448275862069,0.7704922661897609,0.7478466309002313,0.8126333519969368,30.22892253473401,0,1079.02734375,61.64892578125
abc_cnn_nodrift,14:37:57,60000,rbf_m,0.82305,0.7701573236749877,0.7475208675180137,0.8126260099730891,30.560821515973657,0,1079.02734375,61.64892578125
abc_cnn_nodrift,14:38:57,62000,rbf_m,0.8237741935483871,0.771019794193776,0.7483590133351758,0.8129939340290533,29.98947312310338,0,1079.02734375,61.64892578125
abc_cnn_nodrift,14:39:56,64000,rbf_m,0.8245625,0.771998809307796,0.7493526207697115,0.8135721348625057,29.823184102773666,0,1079.02734375,61.64892578125
abc_cnn_nodrift,14:40:56,66000,rbf_m,0.8251969696969697,0.7728176964219298,0.7502435433940207,0.8140580044355552,30.08675768133253,0,1079.28515625,61.64892578125
abc_cnn_nodrift,14:41:56,68000,rbf_m,0.8260294117647059,0.7738646579764346,0.7514653669194733,0.8146714800356601,29.694087671581656,0,1079.28515625,61.64892578125
abc_cnn_nodrift,14:42:54,70000,rbf_m,0.8274714285714285,0.7756753872139238,0.7531981853108269,0.8159057964363874,29.1371369343251,0,1079.28515625,61.64892578125
abc_cnn_nodrift,14:43:52,72000,rbf_m,0.8294027777777778,0.7781833112462894,0.7560476663356503,0.8178144833911316,28.832584902178496,0,1079.28515625,61.64892578125
abc_cnn_nodrift,14:44:50,74000,rbf_m,0.8307297297297297,0.7798643730001581,0.7578768314841303,0.8188396828282929,29.073555034119636,0,1079.54296875,61.64892578125
abc_cnn_nodrift,14:45:49,76000,rbf_m,0.8315789473684211,0.7809822092825717,0.7590724288510767,0.8195972934969965,29.503674167674035,0,1079.54296875,61.64892578125
abc_cnn_nodrift,14:46:48,78000,rbf_m,0.8321282051282052,0.781695296981816,0.7598797014542189,0.8200578459651215,29.516661467961967,0,1079.54296875,61.64892578125
abc_cnn_nodrift,14:47:48,80000,rbf_m,0.832775,0.7825587395447973,0.7607653791130187,0.8209473009539542,29.744655419606715,0,1079.54296875,61.64892578125
abc_cnn_nodrift,14:48:47,82000,rbf_m,0.8330731707317073,0.7829548423144679,0.7612252730000347,0.8211703112514568,29.766302920412272,0,1079.80078125,61.64892578125
abc_cnn_nodrift,14:49:47,84000,rbf_m,0.8334404761904762,0.7834011199783433,0.7617255356108862,0.8213837237677943,29.941367069259286,0,1079.80078125,61.64892578125
abc_cnn_nodrift,14:50:46,86000,rbf_m,0.8340232558139535,0.7841781672743391,0.7624681743297889,0.8221600444587109,29.562661967705935,0,1079.80078125,61.64892578125
abc_cnn_nodrift,14:51:46,88000,rbf_m,0.8346363636363636,0.7849885438192695,0.7633397843516726,0.8229290600522344,29.698530055116862,0,1080.05859375,61.64892578125
abc_cnn_nodrift,14:52:45,90000,rbf_m,0.8353,0.7859067569724068,0.7643701913906024,0.8238637337054455,29.566194814629853,0,1080.05859375,61.64892578125
abc_cnn_nodrift,14:53:44,92000,rbf_m,0.8360760869565217,0.7869478581080978,0.7655317164179104,0.824800750246491,29.589598427992314,0,1080.05859375,61.64892578125
abc_cnn_nodrift,14:54:43,94000,rbf_m,0.8368191489361703,0.7879204041863326,0.7665332338929393,0.8256456566944554,29.67461740737781,0,1080.05859375,61.64892578125
abc_cnn_nodrift,14:55:43,96000,rbf_m,0.8374375,0.7887416518954193,0.7674390879964236,0.8262953152715627,29.902243591845036,0,1080.31640625,61.64892578125
abc_cnn_nodrift,14:56:42,98000,rbf_m,0.8383163265306123,0.789909622724276,0.7687671472768667,0.8272590426896412,29.447162641678005,0,1080.31640625,61.64892578125
abc_cnn_nodrift,14:57:42,100000,rbf_m,0.8388,0.7905426184579217,0.7694672863782623,0.827697373230052,30.002735423855484,0,1080.31640625,61.64892578125
abc_cnn_nodrift,14:58:43,102000,rbf_m,0.8392647058823529,0.7911615754346649,0.770185029436501,0.8280600850387945,30.448058685753495,0,1080.31640625,61.64892578125
abc_cnn_nodrift,14:59:44,104000,rbf_m,0.8393653846153846,0.7912708719478037,0.7703263768594132,0.8281310708388535,30.592326682060957,0,1080.31640625,61.64892578125
abc_cnn_nodrift,15:00:46,106000,rbf_m,0.8393962264150944,0.7913065777127362,0.7703369937673693,0.8282735694200046,30.93608455872163,0,1080.57421875,61.64892578125
abc_cnn_nodrift,15:01:48,108000,rbf_m,0.8391481481481482,0.7910020068299266,0.7699560358069814,0.8280398023436002,31.194320932962,0,1080.57421875,61.64892578125
abc_cnn_nodrift,15:02:50,110000,rbf_m,0.8392909090909091,0.7911850822200078,0.7701797948544611,0.8281378385655266,30.638448181562126,0,1080.57421875,61.64892578125
abc_cnn_nodrift,15:03:50,112000,rbf_m,0.8394464285714286,0.7913759389200331,0.770368289319099,0.8282694860686747,30.156040932051837,0,1080.57421875,61.64892578125
abc_cnn_nodrift,15:04:50,114000,rbf_m,0.8399561403508772,0.7920344827055001,0.771179532200414,0.8287731396674828,29.695764404721558,0,1080.83203125,61.64892578125
abc_cnn_nodrift,15:05:49,116000,rbf_m,0.8403534482758621,0.7925743043931419,0.7718267169364974,0.8292516537514557,29.983211473096162,0,1080.83203125,61.64892578125
abc_cnn_nodrift,15:06:49,118000,rbf_m,0.8407711864406779,0.7931129361274425,0.7724531318122365,0.8297035161027143,29.758197009097785,0,1080.83203125,61.64892578125
abc_cnn_nodrift,15:07:49,120000,rbf_m,0.84115,0.7935844581034445,0.7730092763494765,0.8300291250511346,30.014182720333338,0,1080.83203125,61.64892578125
abc_cnn_nodrift,15:08:50,122000,rbf_m,0.8413196721311476,0.7938003718658125,0.7732739942612872,0.8300951918343267,30.459779482334852,0,1081.34765625,61.64892578125
abc_cnn_nodrift,15:09:51,124000,rbf_m,0.8412661290322581,0.793722910580046,0.773158925896047,0.8299878081780242,30.64488294860348,0,1081.34765625,61.64892578125
abc_cnn_nodrift,15:10:53,126000,rbf_m,0.8413492063492064,0.7938126306735855,0.7732788930475217,0.8299772239843319,30.677981565706432,0,1081.60546875,61.64892578125
abc_cnn_nodrift,15:11:55,128000,rbf_m,0.8414140625,0.7938977132105969,0.7733398840961622,0.8300840467506367,31.105620433110744,0,1081.60546875,61.64892578125
abc_cnn_nodrift,15:12:57,130000,rbf_m,0.8415307692307692,0.79404737455172,0.7735108511620747,0.830192744817446,31.117312278598547,0,1081.86328125,61.64892578125
abc_cnn_nodrift,15:14:00,132000,rbf_m,0.8415378787878788,0.7940704137102673,0.7735373089082327,0.8303117475626978,31.22877572197467,0,1081.86328125,61.64892578125
abc_cnn_nodrift,15:15:02,134000,rbf_m,0.8409701492537314,0.7933424164564299,0.7727321203847877,0.8298114240021237,31.337935524061322,0,1081.86328125,61.64892578125
abc_cnn_nodrift,15:16:05,136000,rbf_m,0.8405367647058823,0.7927758233730203,0.7720828560318644,0.8294992003203323,31.45169684663415,0,1082.12109375,61.64892578125
abc_cnn_nodrift,15:17:07,138000,rbf_m,0.8403115942028986,0.7924747242350586,0.7717650226816083,0.82936599018972,30.9477228266187,0,1082.12109375,61.64892578125
abc_cnn_nodrift,15:18:09,140000,rbf_m,0.84045,0.792665200239131,0.7719946512601182,0.82960271287922,30.638445266056806,0,1082.12109375,61.64892578125
abc_cnn_nodrift,15:19:09,142000,rbf_m,0.8404718309859155,0.7926876996491196,0.7720957372958942,0.8295789717389508,30.397108413744718,0,1082.12109375,61.64892578125
abc_cnn_nodrift,15:20:10,144000,rbf_m,0.8408958333333333,0.7932305627318474,0.7727286254203491,0.8299097572506495,30.249265203718096,0,1082.12109375,61.64892578125
abc_cnn_nodrift,15:21:11,146000,rbf_m,0.8410753424657534,0.7934639705263354,0.7729914295777403,0.8300214910803481,30.70289617823437,0,1082.12109375,61.64892578125
abc_cnn_nodrift,15:22:13,148000,rbf_m,0.841081081081081,0.7934631684363057,0.7729970756000809,0.8298608635595571,31.055061906576157,0,1082.37890625,61.64892578125
abc_cnn_nodrift,15:23:15,150000,rbf_m,0.8413,0.7937438607812507,0.7733224144662292,0.8300556321962692,30.56181584391743,0,1082.37890625,61.64892578125
abc_cnn_nodrift,15:24:17,152000,rbf_m,0.8412894736842105,0.7937016012147134,0.7732642837673994,0.8299036644652565,31.290722139179707,0,1082.37890625,61.64892578125
abc_cnn_nodrift,15:25:20,154000,rbf_m,0.8411558441558441,0.793513751652865,0.7730102907197937,0.8295976233436256,31.353083670604974,0,1082.37890625,61.64892578125
abc_cnn_nodrift,15:26:22,156000,rbf_m,0.8411602564102564,0.7935165070132876,0.7730341195328599,0.8295062057335026,31.151615453884006,0,1082.63671875,61.64892578125
abc_cnn_nodrift,15:27:25,158000,rbf_m,0.841246835443038,0.7936253703823732,0.773183104704893,0.8295834339796867,31.186447149142623,0,1082.63671875,61.64892578125
abc_cnn_nodrift,15:28:27,160000,rbf_m,0.84139375,0.7938112336039331,0.7734216658779834,0.8296949835348981,31.06724968459457,0,1082.63671875,61.64892578125
abc_cnn_nodrift,15:29:28,162000,rbf_m,0.8416728395061729,0.7941609089249672,0.7738283144482168,0.8299099603701096,30.504818621557206,0,1082.89453125,61.64892578125
abc_cnn_nodrift,15:30:30,164000,rbf_m,0.8416646341463415,0.7941344342270656,0.7738125310314191,0.8298039286636217,31.336655483115464,0,1082.89453125,61.64892578125
abc_cnn_nodrift,15:31:33,166000,rbf_m,0.841789156626506,0.7942961831244864,0.7739961791990088,0.8299535009180277,31.472989968955517,0,1082.89453125,61.64892578125
abc_cnn_nodrift,15:32:37,168000,rbf_m,0.8416666666666667,0.7941377563276414,0.7737806693030573,0.8298361966447214,31.540275644045323,0,1082.89453125,61.64892578125
abc_cnn_nodrift,15:33:40,170000,rbf_m,0.8416117647058824,0.7940850002173304,0.7737577091770717,0.8297885409191611,31.806313613895327,0,1083.15234375,61.64892578125
abc_cnn_nodrift,15:34:45,172000,rbf_m,0.841453488372093,0.7938925041936811,0.7735444814442664,0.8295779452627097,32.42202179227024,0,1083.15234375,61.64892578125
abc_cnn_nodrift,15:35:49,174000,rbf_m,0.8413448275862069,0.7937522896934748,0.7733311437720665,0.8294099638407754,31.94665201799944,0,1083.15234375,61.64892578125
abc_cnn_nodrift,15:36:51,176000,rbf_m,0.8413465909090909,0.7937584187866493,0.7733449137959025,0.8293836846110073,31.021887126378715,0,1083.15234375,61.64892578125
abc_cnn_nodrift,15:37:52,178000,rbf_m,0.8415112359550562,0.7939829771781931,0.7735983821003802,0.8295585189528385,30.617972898762673,0,1083.41015625,61.64892578125
abc_cnn_nodrift,15:38:54,180000,rbf_m,0.8415277777777778,0.7939794570799635,0.7735553985504371,0.8295109621467128,31.05119218537584,0,1083.41015625,61.64892578125
abc_cnn_nodrift,15:39:58,182000,rbf_m,0.8415879120879121,0.7940675242287665,0.7736526005888127,0.8296278210074399,31.62196639366448,0,1083.41015625,61.64892578125
abc_cnn_nodrift,15:40:59,184000,rbf_m,0.8417173913043479,0.7942426487597956,0.7738574068609942,0.829757393966344,30.851384254638106,0,1083.41015625,61.64892578125
abc_cnn_nodrift,15:42:02,186000,rbf_m,0.841747311827957,0.7942808148865977,0.7739108393756914,0.8297965241338382,31.124432406388223,0,1083.66796875,61.64892578125
abc_cnn_nodrift,15:43:04,188000,rbf_m,0.8417234042553191,0.7942416671365168,0.773888859337837,0.8297062857853373,31.322059841826558,0,1083.66796875,61.64892578125
abc_cnn_nodrift,15:44:07,190000,rbf_m,0.8417842105263158,0.7943224202861684,0.7739978347818242,0.8297564480290541,31.36756466468796,0,1083.66796875,61.64892578125
