Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_proj_nodrift,15:47:57,2000,covtype,0.7475,0.6349496989600043,0.5694799658994033,0.0,26.503838905133307,0,1375.046875,248.8984375
abc_proj_nodrift,15:48:58,4000,covtype,0.76925,0.7207878019057518,0.6996420436055971,0.749134400264175,30.789418917149305,0,1375.046875,248.8984375
abc_proj_nodrift,15:50:03,6000,covtype,0.766,0.7180206684423153,0.685483870967742,0.7408128263702044,32.348086764570326,0,1375.046875,248.8984375
abc_proj_nodrift,15:51:09,8000,covtype,0.763,0.7199741507784121,0.70282131661442,0.7497039600580687,33.24113686243072,0,1375.3046875,248.8984375
abc_proj_nodrift,15:52:13,10000,covtype,0.7646,0.7250249854633535,0.7190930787589498,0.754360933849789,31.672492870129645,0,1375.3046875,248.8984375
abc_proj_nodrift,15:53:16,12000,covtype,0.7631666666666667,0.7235311271775541,0.7185023771790809,0.7610405993091801,31.70049728639424,0,1375.3046875,248.8984375
abc_proj_nodrift,15:54:23,14000,covtype,0.7532857142857143,0.7120373457239455,0.7082770270270271,0.7469726047467496,33.566459299996495,0,1375.3046875,248.8984375
abc_proj_nodrift,15:55:21,16000,covtype,0.762125,0.7219333000106266,0.7095986571036167,0.7614938414902763,28.628509690519422,0,1375.5625,248.8984375
abc_proj_nodrift,15:56:08,18000,covtype,0.7785,0.7373458438487773,0.7053215077605322,0.7743854672161089,23.73928962321952,0,1375.5625,248.8984375
abc_proj_nodrift,15:56:57,20000,covtype,0.7933,0.7496823981894009,0.7042495349835455,0.7824075915513181,24.332709255628288,0,1375.5625,248.8984375
abc_proj_nodrift,15:57:43,22000,covtype,0.8077272727272727,0.7610347297887495,0.7047532630697284,0.7888649996066297,23.051923535298556,0,1375.8203125,248.8984375
abc_proj_nodrift,15:58:29,24000,covtype,0.8182916666666666,0.7678713180643771,0.7033736906543328,0.791893921688734,23.070358503609896,0,1375.8203125,248.8984375
abc_proj_nodrift,15:59:15,26000,covtype,0.8286923076923077,0.7750874417391718,0.7046027324578856,0.7953532430185546,23.043550500180572,0,1375.8203125,248.8984375
abc_proj_nodrift,16:00:00,28000,covtype,0.8368571428571429,0.779926975343631,0.7042217042217042,0.7975941362165134,22.31407282035798,0,1375.8203125,248.8984375
abc_proj_nodrift,16:00:47,30000,covtype,0.8436666666666667,0.7834403180232645,0.7033147773279353,0.7990611586748774,23.520427890587598,0,1376.078125,248.8984375
abc_proj_nodrift,16:01:33,32000,covtype,0.8485625,0.7851546370807917,0.7014723094930081,0.7999249864503474,22.96057660970837,0,1376.078125,248.8984375
abc_proj_nodrift,16:02:20,34000,covtype,0.8517941176470588,0.7854568758978765,0.6988765387833153,0.8006846297331668,23.439214592799544,0,1376.078125,248.8984375
abc_proj_nodrift,16:03:05,36000,covtype,0.855,0.7863441883431735,0.6980389888355412,0.8013628040632228,22.798578360583633,0,1376.3359375,248.8984375
abc_proj_nodrift,16:03:49,38000,covtype,0.8591052631578947,0.788903221793244,0.6999719809470439,0.8024916766859603,21.762548761442304,0,1376.3359375,248.8984375
abc_proj_nodrift,16:04:32,40000,covtype,0.864125,0.7930263229884057,0.7040082779653632,0.8044101511906948,21.678367354907095,0,1376.3359375,248.8984375
abc_proj_nodrift,16:05:16,42000,covtype,0.8690476190476191,0.7976118864967718,0.7093176893398869,0.8064009238627939,21.898712336085737,0,1376.3359375,248.8984375
abc_proj_nodrift,16:06:00,44000,covtype,0.8732045454545454,0.8019406990785564,0.7153571428571427,0.8082731454424643,22.16045930236578,0,1376.3359375,248.8984375
abc_proj_nodrift,16:06:42,46000,covtype,0.8770869565217392,0.8059180856297967,0.7207625444488346,0.8098539319823564,20.57341713225469,0,1376.59375,248.8984375
abc_proj_nodrift,16:07:23,48000,covtype,0.8815,0.810364661454662,0.7261434761675493,0.8113112533941401,20.597734241746366,0,1376.59375,248.8984375
abc_proj_nodrift,16:08:05,50000,covtype,0.88578,0.81449288127817,0.7307021266562927,0.812542113687979,20.953772727400064,0,1376.59375,248.8984375
abc_proj_nodrift,16:08:46,52000,covtype,0.8895576923076923,0.8181325149261589,0.7348568790397045,0.8135706078541753,20.445551946293563,0,1376.8515625,248.8984375
abc_proj_nodrift,16:09:26,54000,covtype,0.8927407407407407,0.8211948497750438,0.738557371129367,0.8144154380365111,20.357070687692612,0,1376.8515625,248.8984375
abc_proj_nodrift,16:10:07,56000,covtype,0.8952142857142857,0.8237209572447695,0.7421452739816321,0.8151558895772059,20.4306900780648,0,1376.8515625,248.8984375
abc_proj_nodrift,16:10:52,58000,covtype,0.8959310344827586,0.823938630078152,0.7429739397036279,0.8154096919648749,22.576216001063585,0,1376.8515625,248.8984375
abc_proj_nodrift,16:11:36,60000,covtype,0.8967333333333334,0.824782991052622,0.7451778737404895,0.8159002968082324,21.711675328202546,0,1377.109375,248.8984375
abc_proj_nodrift,16:12:22,62000,covtype,0.8974032258064516,0.8248449194783338,0.7455091018203641,0.8160716682688508,23.165867027826607,0,1377.109375,248.8984375
abc_proj_nodrift,16:13:12,64000,covtype,0.897703125,0.8242923878796664,0.744845863050002,0.8161157340794576,24.817074392922223,0,1377.109375,248.8984375
abc_proj_nodrift,16:13:58,66000,covtype,0.8981363636363636,0.8241588955633743,0.7450608623108718,0.8162280954203819,23.269384356215596,0,1377.109375,248.8984375
abc_proj_nodrift,16:14:44,68000,covtype,0.8992205882352942,0.824589584896201,0.7453363062058715,0.8163697253288975,22.637375064194202,0,1377.3671875,248.8984375
abc_proj_nodrift,16:15:25,70000,covtype,0.9012,0.8262072150430072,0.7467965146078934,0.8167126515994535,20.49650729401037,0,1377.3671875,248.8984375
abc_proj_nodrift,16:16:07,72000,covtype,0.9027916666666667,0.8279591527666976,0.749463058419244,0.8170538576043964,21.065792853478342,0,1377.3671875,248.8984375
abc_proj_nodrift,16:16:49,74000,covtype,0.9035135135135135,0.8283802990943686,0.7499912461920936,0.8178557828934168,21.13083517132327,0,1377.3671875,248.8984375
abc_proj_nodrift,16:17:32,76000,covtype,0.9041315789473684,0.8282190245903974,0.7493722266175914,0.8173005136578264,21.334176023025066,0,1377.625,248.8984375
abc_proj_nodrift,16:18:18,78000,covtype,0.9052820512820513,0.8285852333768511,0.7490489130434783,0.8173461321359249,23.319553500041366,0,1377.8828125,248.8984375
abc_proj_nodrift,16:19:05,80000,covtype,0.9067,0.8296264430511449,0.7499078572625228,0.8175429118104552,23.04239090019837,0,1377.8828125,248.8984375
