Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
hetero_bagging_abc_nodrift,08:03:10,2000,sea_a,0.857,0.679620742652561,0.6038781163434902,0.8225012247598845,42.80334588512778,0,864.57421875,30.447265625
hetero_bagging_abc_nodrift,08:04:39,4000,sea_a,0.86925,0.7087446224957188,0.6393103448275862,0.8392694592037351,44.50660493504256,0,864.87109375,30.447265625
hetero_bagging_abc_nodrift,08:06:07,6000,sea_a,0.8743333333333333,0.7198220684340171,0.6514100785945446,0.8456659114770272,44.231860926840454,0,865.37890625,30.447265625
hetero_bagging_abc_nodrift,08:07:34,8000,sea_a,0.87725,0.7266694681654475,0.6603251470079556,0.8492090462466725,43.26435297681019,0,865.94140625,30.447265625
hetero_bagging_abc_nodrift,08:09:01,10000,sea_a,0.8777,0.728026618966583,0.6620613429124068,0.8502433261371941,43.793898336589336,0,866.19921875,30.447265625
hetero_bagging_abc_nodrift,08:10:30,12000,sea_a,0.88025,0.7341352896765923,0.6695032198712051,0.8539032655529544,44.42462912295014,0,866.453125,30.447265625
hetero_bagging_abc_nodrift,08:11:59,14000,sea_a,0.8809285714285714,0.7353755234264889,0.6704230921312772,0.8546629371055101,44.20734323980287,0,866.453125,30.447265625
hetero_bagging_abc_nodrift,08:13:28,16000,sea_a,0.880875,0.7347831068318795,0.6692694777025854,0.8541317472365325,44.54102611588314,0,866.93359375,30.447265625
hetero_bagging_abc_nodrift,08:14:56,18000,sea_a,0.8822222222222222,0.7373341798111086,0.6719281956050759,0.8552852621329077,44.24441219260916,0,866.93359375,30.447265625
hetero_bagging_abc_nodrift,08:16:26,20000,sea_a,0.88245,0.7378223733755106,0.6726538568643831,0.8554263825850075,45.071497895754874,0,866.93359375,30.447265625
hetero_bagging_abc_nodrift,08:17:57,22000,sea_a,0.8830454545454546,0.7387229307106284,0.6727295853472399,0.8561522647932439,45.33892155485228,0,867.4453125,30.447265625
hetero_bagging_abc_nodrift,08:19:25,24000,sea_a,0.8845416666666667,0.7425576061034751,0.6779404927940493,0.8583352946594958,43.86898782523349,0,867.703125,30.447265625
hetero_bagging_abc_nodrift,08:20:55,26000,sea_a,0.885,0.7436833626611573,0.6797686623112349,0.8587145150475228,45.03178317658603,0,867.703125,30.447265625
hetero_bagging_abc_nodrift,08:22:25,28000,sea_a,0.8858214285714285,0.7456084029276437,0.681985476972048,0.8599258135906466,44.95255858404562,0,867.703125,30.447265625
hetero_bagging_abc_nodrift,08:23:53,30000,sea_a,0.8861333333333333,0.7462968198474711,0.6829404121032114,0.8601953077398145,44.14339134376496,0,867.703125,30.447265625
hetero_bagging_abc_nodrift,08:25:22,32000,sea_a,0.88665625,0.7471758582290892,0.6836734693877552,0.8605772549043009,44.17872425541282,0,867.703125,30.447265625
hetero_bagging_abc_nodrift,08:26:50,34000,sea_a,0.887,0.7475571094836824,0.6834473098788828,0.8608464963367096,44.29635031754151,0,867.9609375,30.447265625
hetero_bagging_abc_nodrift,08:28:19,36000,sea_a,0.8873611111111112,0.7486510699702528,0.6850974605886465,0.861518037475888,44.469758400693536,0,867.9609375,30.447265625
hetero_bagging_abc_nodrift,08:29:47,38000,sea_a,0.8879473684210526,0.7499041807370166,0.6866352664115395,0.8621079578202037,43.978023942094296,0,868.21875,30.447265625
hetero_bagging_abc_nodrift,08:31:15,40000,sea_a,0.888425,0.7510901073721873,0.688098399608638,0.8628587397785281,44.101141585968435,0,868.21875,30.447265625
hetero_bagging_abc_nodrift,08:32:43,42000,sea_a,0.8888095238095238,0.7517198545675314,0.6885836222992798,0.8631382709545734,43.83575705671683,0,868.21875,30.447265625
hetero_bagging_abc_nodrift,08:34:13,44000,sea_a,0.8890681818181818,0.7523735560324206,0.6892666157372039,0.8636567380992255,45.0692840651609,0,868.4765625,30.447265625
hetero_bagging_abc_nodrift,08:35:41,46000,sea_a,0.8886304347826087,0.7514549039625033,0.6884009488473938,0.8630490920490753,44.06340646231547,0,868.4765625,30.447265625
hetero_bagging_abc_nodrift,08:37:11,48000,sea_a,0.8889583333333333,0.752077150908295,0.6890859242839642,0.8633061028433034,44.71877944143489,0,868.734375,30.447265625
hetero_bagging_abc_nodrift,08:38:39,50000,sea_a,0.88908,0.7522674239942341,0.6891604080260061,0.8634305055491124,44.18092756578699,0,868.734375,30.447265625
hetero_bagging_abc_nodrift,08:40:08,52000,sea_a,0.8893461538461539,0.7529309402044917,0.6901120206807412,0.863754314463393,44.37583685060963,0,868.734375,30.447265625
hetero_bagging_abc_nodrift,08:41:36,54000,sea_a,0.8894074074074074,0.7532575364103974,0.6906661141614007,0.8640301480191677,43.92811347357929,0,868.734375,30.447265625
hetero_bagging_abc_nodrift,08:43:03,56000,sea_a,0.889625,0.7537653255219039,0.6913049992508615,0.8643093966584101,43.51192255411297,0,868.98828125,30.447265625
hetero_bagging_abc_nodrift,08:44:33,58000,sea_a,0.8897068965517242,0.7541353973436541,0.6918296560362271,0.864668101877233,45.154868052341044,0,868.98828125,30.447265625
hetero_bagging_abc_nodrift,08:46:02,60000,sea_a,0.8895833333333333,0.7538219974075294,0.6915591973555565,0.8643747535900858,44.45710041327402,0,868.98828125,30.447265625
hetero_bagging_abc_nodrift,08:47:29,62000,sea_a,0.8895483870967742,0.7537822109361629,0.6915454258817171,0.8643722203407495,43.199067971203476,0,868.98828125,30.447265625
hetero_bagging_abc_nodrift,08:48:56,64000,sea_a,0.88975,0.7542456022640612,0.6920928608832257,0.8646460690700861,43.89063401101157,0,869.76171875,30.447265625
hetero_bagging_abc_nodrift,08:50:26,66000,sea_a,0.8897727272727273,0.754395888526099,0.6924150177574835,0.864737619951136,44.93849962297827,0,870.01953125,30.447265625
hetero_bagging_abc_nodrift,08:51:55,68000,sea_a,0.8899264705882353,0.7545125155565839,0.6922159628274188,0.8647911089457375,44.171809774357826,0,870.01953125,30.447265625
hetero_bagging_abc_nodrift,08:53:22,70000,sea_a,0.8900142857142858,0.7547286199450659,0.6925442274669543,0.8648801488847239,43.64456984214485,0,870.01953125,30.447265625
hetero_bagging_abc_nodrift,08:54:51,72000,sea_a,0.8902083333333334,0.7552198376160504,0.6931765253842572,0.8651828503553004,44.53770748805255,0,870.2734375,30.447265625
hetero_bagging_abc_nodrift,08:56:18,74000,sea_a,0.8900810810810811,0.7549634374090956,0.6929755029630469,0.8649954472696887,43.48908967478201,0,870.2734375,30.447265625
hetero_bagging_abc_nodrift,08:57:47,76000,sea_a,0.8903421052631579,0.7554737355479938,0.6934902537697685,0.8652617087405919,44.35951285716146,0,870.2734375,30.447265625
hetero_bagging_abc_nodrift,08:59:15,78000,sea_a,0.8909615384615385,0.7568489374592157,0.6951831409934772,0.8659684526532653,43.960307124536484,0,870.52734375,30.447265625
hetero_bagging_abc_nodrift,09:00:42,80000,sea_a,0.891,0.7569545450146717,0.6953818207224202,0.8659944996115543,43.524383259471506,0,870.52734375,30.447265625
hetero_bagging_abc_nodrift,09:02:10,82000,sea_a,0.8912682926829268,0.7575234774230194,0.6960420004772783,0.8662857363110914,43.94044538633898,0,870.52734375,30.447265625
hetero_bagging_abc_nodrift,09:03:40,84000,sea_a,0.8913214285714286,0.7576322258000028,0.6960647223332002,0.8664153977353953,45.03176935389638,0,870.52734375,30.447265625
hetero_bagging_abc_nodrift,09:05:10,86000,sea_a,0.8914883720930232,0.7580342409793105,0.6965499300881215,0.8666668356880587,44.83223457215354,0,870.78515625,30.447265625
hetero_bagging_abc_nodrift,09:06:39,88000,sea_a,0.8916477272727272,0.7584213695041545,0.6970130282809024,0.8669159775847195,44.56587515305728,0,870.78515625,30.447265625
hetero_bagging_abc_nodrift,09:08:07,90000,sea_a,0.8915666666666666,0.7581898417135828,0.6966428349393844,0.8668004724239733,44.22236424079165,0,870.78515625,30.447265625
hetero_bagging_abc_nodrift,09:09:35,92000,sea_a,0.8915869565217391,0.7582601717256611,0.6967375110219223,0.8668605488851612,44.13002187712118,0,871.04296875,30.447265625
hetero_bagging_abc_nodrift,09:11:04,94000,sea_a,0.8915,0.758122588009481,0.6966569508060197,0.8667879794069452,44.34235782036558,0,871.04296875,30.447265625
