Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
hetero_bagging_abc_adwin_dir,00:43:39,2000,airlines,0.755,0.03996865203761751,0.0,0.20068809863611817,47.68378832237795,0,3358.44921875,1303.31640625
hetero_bagging_abc_adwin_dir,00:45:14,4000,airlines,0.706,0.06157683818424698,0.005076142131979512,0.2717948836468599,47.52676772559062,30,3363.75390625,1303.31640625
hetero_bagging_abc_adwin_dir,00:46:48,6000,airlines,0.6783333333333333,0.1832744769042295,0.08747044917257696,0.4712484315122373,47.287200623657554,30,3363.74609375,1303.31640625
hetero_bagging_abc_adwin_dir,00:48:22,8000,airlines,0.660875,0.22598598700837588,0.13350367294794,0.544041799287038,47.00799576751888,30,3363.984375,1303.31640625
hetero_bagging_abc_adwin_dir,00:49:56,10000,airlines,0.6545,0.24470447111343271,0.16485375876238806,0.572099908460419,46.816998216789216,30,3363.96484375,1303.31640625
hetero_bagging_abc_adwin_dir,00:51:30,12000,airlines,0.65625,0.2659851964487564,0.19793894614038496,0.5931666296868842,47.23896798025817,30,3363.94921875,1303.31640625
hetero_bagging_abc_adwin_dir,00:53:05,14000,airlines,0.655,0.27841175289471926,0.22121896162528215,0.6098004993524857,47.43196623120457,30,3364.1953125,1303.31640625
hetero_bagging_abc_adwin_dir,00:54:40,16000,airlines,0.655375,0.288027819467213,0.23955316508067856,0.6210472875530015,47.345643823966384,30,3364.16796875,1303.31640625
hetero_bagging_abc_adwin_dir,00:56:15,18000,airlines,0.6558888888888889,0.287335961571216,0.23559175613970135,0.620304541090393,47.469911714084446,31,3364.16796875,1303.31640625
hetero_bagging_abc_adwin_dir,00:57:52,20000,airlines,0.6718,0.2997559333656535,0.2251210010624482,0.6173755262084037,48.56822496838868,31,3364.16796875,1303.31640625
hetero_bagging_abc_adwin_dir,00:59:30,22000,airlines,0.6778181818181818,0.296397670318974,0.2120066703724289,0.6065627874311603,49.080630388110876,61,3364.42578125,1303.31640625
hetero_bagging_abc_adwin_dir,01:01:05,24000,airlines,0.6807916666666667,0.29075502742526527,0.2011470281543274,0.5966627016451973,47.252121401485056,61,3364.42578125,1303.31640625
hetero_bagging_abc_adwin_dir,01:02:40,26000,airlines,0.6836153846153846,0.28906511976824184,0.1958944281524926,0.5919021297639665,47.30691706156358,61,3364.42578125,1303.31640625
hetero_bagging_abc_adwin_dir,01:04:15,28000,airlines,0.6844285714285714,0.28464284603985524,0.18876239441792134,0.5864368608207985,47.81452117767185,61,3364.42578125,1303.31640625
hetero_bagging_abc_adwin_dir,01:05:52,30000,airlines,0.6845666666666667,0.2806599119393336,0.18471611958301026,0.5811296685560898,48.302071483340114,63,3364.68359375,1303.31640625
hetero_bagging_abc_adwin_dir,01:07:28,32000,airlines,0.684,0.2787880158133146,0.18293471234647726,0.5795243157925631,48.08882779208943,70,3365.45703125,1303.31640625
hetero_bagging_abc_adwin_dir,01:09:04,34000,airlines,0.6841470588235294,0.27773293398718846,0.18129145383853026,0.5783043928493129,47.796618681401014,71,3365.45703125,1303.31640625
hetero_bagging_abc_adwin_dir,01:10:39,36000,airlines,0.6869444444444445,0.27578865770869193,0.17610936471964342,0.5736904882056036,47.60392388049513,71,3365.71484375,1303.31640625
hetero_bagging_abc_adwin_dir,01:12:18,38000,airlines,0.6946315789473684,0.2779801860191654,0.17191179618925262,0.5695338185487472,49.341378340963274,71,3365.97265625,1303.31640625
hetero_bagging_abc_adwin_dir,01:13:55,40000,airlines,0.698875,0.275845733124942,0.16655134237475777,0.5633594890272201,48.57328561041504,91,3366.23046875,1303.31640625
hetero_bagging_abc_adwin_dir,01:15:31,42000,airlines,0.7000952380952381,0.2697903345373447,0.16009868640394753,0.5549934365308368,47.877655912190676,101,3366.23046875,1303.31640625
hetero_bagging_abc_adwin_dir,01:17:05,44000,airlines,0.7003863636363636,0.26538343833043343,0.1556395311599307,0.5495708000083955,47.09917767299339,101,3366.48828125,1303.31640625
hetero_bagging_abc_adwin_dir,01:18:40,46000,airlines,0.7006739130434783,0.26388193540882027,0.15408244762548381,0.5475281501228857,47.43652075761929,103,3366.48828125,1303.31640625
