Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
hetero_bagging_abc_nodrift,22:22:28,1600,keystroke,0.906875,0.8758333333333334,0.8758333333333334,0.9056385810566595,42.44755165535025,0,822.80078125,18.74267578125
