Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_adwin_dir,19:38:43,2000,rialto,0.637,0.5966666666666667,0.5966666666666667,0.610233133225172,46.77834903821349,0,1003.86328125,34.3310546875
current_adwin_dir,19:40:10,4000,rialto,0.732,0.7022222222222222,0.7022222222222222,0.7231999478512955,43.21869926573709,45,1005.53125,43.9404296875
current_adwin_dir,19:41:50,6000,rialto,0.6105,0.5672222222222223,0.5672222222222223,0.5932763469195115,50.21048136521131,68,1005.7890625,43.9404296875
current_adwin_dir,19:43:17,8000,rialto,0.667375,0.6304166666666667,0.6304166666666667,0.6562281433669145,43.24620361672714,100,928.08203125,43.9404296875
current_adwin_dir,19:44:58,10000,rialto,0.6148,0.5720000000000001,0.5720000000000001,0.6013902543124837,50.4176062727347,125,679.55859375,43.9404296875
current_adwin_dir,20:16:32,12000,rialto,0.63575,0.5952777777777778,0.5952777777777778,0.6249741283702687,946.9379535317421,184,712.3828125,43.9404296875
current_adwin_dir,20:19:12,14000,rialto,0.6128571428571429,0.5698412698412699,0.5698412698412699,0.6008684885102924,80.34135664906353,190,713.75390625,43.9404296875
current_adwin_dir,20:21:41,16000,rialto,0.632625,0.5918055555555556,0.5918055555555556,0.6226968948493365,74.2279048920609,248,713.75390625,43.76904296875
current_adwin_dir,20:24:15,18000,rialto,0.6311111111111111,0.5901234567901235,0.5901234567901235,0.6208913831671761,76.92666065553203,254,730.8359375,43.9404296875
current_adwin_dir,20:26:56,20000,rialto,0.62055,0.578388888888889,0.578388888888889,0.61096311714414,80.65180090116337,300,730.8359375,43.9404296875
current_adwin_dir,20:29:20,22000,rialto,0.6372727272727273,0.596969696969697,0.596969696969697,0.6281482935007258,71.7881585881114,304,730.8359375,43.9404296875
current_adwin_dir,20:31:58,24000,rialto,0.6337916666666666,0.5931018518518518,0.5931018518518518,0.6251732990528677,79.17271408205852,356,734.47265625,43.9404296875
