Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_cnn_adwin_dir,00:07:59,2000,shuttle,0.9585,0.8756470473664891,0.794044665012407,0.0,14.930265945382416,0,980.60546875,25.44482421875
abc_cnn_adwin_dir,00:08:29,4000,shuttle,0.96875,0.9105130038923264,0.8524203069657615,0.0,15.07507042447105,7,981.73828125,26.56298828125
abc_cnn_adwin_dir,00:08:58,6000,shuttle,0.9723333333333334,0.9213389811313067,0.8705148205928239,0.0,14.356216056738049,9,983.28515625,26.65966796875
abc_cnn_adwin_dir,00:09:26,8000,shuttle,0.975375,0.9295402564323353,0.8837072018890201,0.0,13.9555005421862,9,983.80078125,26.65966796875
abc_cnn_adwin_dir,00:09:54,10000,shuttle,0.978,0.9379533267437885,0.8981009726725335,0.0,14.020308546256274,9,983.80078125,26.65966796875
abc_cnn_adwin_dir,00:10:23,12000,shuttle,0.9805,0.9444582254945014,0.9086294416243657,0.0,14.66102761309594,12,984.05859375,26.69189453125
abc_cnn_adwin_dir,00:10:52,14000,shuttle,0.9821428571428571,0.9493918622519365,0.9167499167499166,0.0,14.58497934276238,13,984.05859375,26.69189453125
abc_cnn_adwin_dir,00:11:16,16000,shuttle,0.982875,0.9515064675151739,0.9201864258665893,0.0,11.7245739325881,15,984.05859375,26.697265625
abc_cnn_adwin_dir,00:11:35,18000,shuttle,0.9835555555555555,0.9532393875065384,0.9229567933368036,0.0,9.880576449912041,15,984.31640625,26.70263671875
abc_cnn_adwin_dir,00:11:55,20000,shuttle,0.9845,0.955943257103775,0.9273834621691265,0.0,9.652388718444854,15,984.31640625,26.70263671875
abc_cnn_adwin_dir,00:12:14,22000,shuttle,0.9853181818181819,0.958462727160103,0.9316257408975447,0.0,9.56320694135502,15,984.31640625,26.70263671875
abc_cnn_adwin_dir,00:12:34,24000,shuttle,0.9864166666666667,0.9614773195848068,0.9365511872323864,0.0,9.877254770603031,16,984.31640625,26.70263671875
abc_cnn_adwin_dir,00:12:53,26000,shuttle,0.9866923076923076,0.9623753107090003,0.9380483437779765,0.0,9.714506492950022,17,984.57421875,26.70263671875
abc_cnn_adwin_dir,00:13:13,28000,shuttle,0.9867142857142858,0.9625272272558214,0.9383186867849447,0.0,10.025215798988938,41,984.83203125,31.65771484375
abc_cnn_adwin_dir,00:13:33,30000,shuttle,0.9867333333333334,0.9624989645992393,0.9382754342431763,0.0,9.806587943341583,44,984.83203125,31.65771484375
abc_cnn_adwin_dir,00:13:53,32000,shuttle,0.98671875,0.9624818549767608,0.9382446963092124,0.0,9.978367927949876,52,985.60546875,31.65771484375
abc_cnn_adwin_dir,00:14:13,34000,shuttle,0.9866470588235294,0.9623631920561934,0.9381134133042531,0.0,10.300929420161992,64,985.60546875,31.65771484375
abc_cnn_adwin_dir,00:14:33,36000,shuttle,0.9869444444444444,0.9633035805835054,0.9396894649044012,0.0,9.874671490397304,65,985.60546875,31.65771484375
abc_cnn_adwin_dir,00:14:53,38000,shuttle,0.9871842105263158,0.963938459314733,0.9407326274796154,0.0,9.771229409147054,65,985.86328125,31.65771484375
abc_cnn_adwin_dir,00:15:12,40000,shuttle,0.9876,0.9651285358915416,0.9426920854997113,0.0,9.545588518958539,66,985.86328125,31.65771484375
abc_cnn_adwin_dir,00:15:32,42000,shuttle,0.9879523809523809,0.9660665933620776,0.9442116868798235,0.0,9.937078640330583,73,985.86328125,31.65771484375
abc_cnn_adwin_dir,00:15:51,44000,shuttle,0.9884090909090909,0.9673279524994787,0.946253556749921,0.0,9.786767240148038,75,985.86328125,31.65771484375
abc_cnn_adwin_dir,00:16:10,46000,shuttle,0.9887391304347826,0.9682212820044567,0.9476978998384489,0.0,9.552554190624505,75,986.12109375,31.65771484375
abc_cnn_adwin_dir,00:16:29,48000,shuttle,0.9890625,0.969150073507295,0.9492164828786998,0.0,9.55489527946338,76,986.12109375,31.65771484375
abc_cnn_adwin_dir,00:16:49,50000,shuttle,0.98934,0.969929653216349,0.9504968886412185,0.0,9.853142525535077,79,986.12109375,31.65771484375
abc_cnn_adwin_dir,00:17:09,52000,shuttle,0.9894807692307692,0.9703142678200398,0.9511258041458184,0.0,9.974901349749416,85,986.12109375,31.65771484375
abc_cnn_adwin_dir,00:17:29,54000,shuttle,0.9896666666666667,0.970742933140323,0.9518009847110651,0.0,9.918482079170644,88,986.37890625,31.65771484375
abc_cnn_adwin_dir,00:17:49,56000,shuttle,0.9898214285714285,0.9711666930732604,0.9524802000833679,0.0,9.972761451732367,98,986.37890625,31.65771484375
abc_cnn_adwin_dir,00:18:00,57999,shuttle,0.9900170692598148,0.9717062935204752,0.9533553532586804,0.0,5.428712125401944,99,986.37890625,31.65771484375
