Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
hetero_bagging_abc_proj_nodrift,07:13:24,2000,shuttle,0.9465,0.8329482295634797,0.7344913151364765,0.0,1399.2868735826924,0,523.0703125,0
hetero_bagging_abc_proj_nodrift,07:59:09,4000,shuttle,0.96575,0.9001731667658256,0.8382526564344746,0.0,1371.900354815385,0,523.2578125,0
hetero_bagging_abc_proj_nodrift,08:45:17,6000,shuttle,0.973,0.9225033522083913,0.8736349453978158,0.0,1382.993830296211,0,523.43359375,0
hetero_bagging_abc_proj_nodrift,09:29:03,8000,shuttle,0.977375,0.9348200777567663,0.8931523022432113,0.0,1312.6926202265313,0,523.5,0
hetero_bagging_abc_proj_nodrift,10:12:37,10000,shuttle,0.9798,0.9427674488448659,0.9064381658175081,0.0,1306.738333358633,0,523.55859375,0
hetero_bagging_abc_proj_nodrift,10:57:56,12000,shuttle,0.9819166666666667,0.9483416324960651,0.9152674736431081,0.0,1358.943348191271,0,523.74609375,0
hetero_bagging_abc_proj_nodrift,11:41:08,14000,shuttle,0.9835,0.953102923190216,0.9230769230769232,0.0,1295.441973363253,0,523.8515625,0
hetero_bagging_abc_proj_nodrift,12:21:23,16000,shuttle,0.984125,0.9549618379151906,0.926012234197495,0.0,1206.5482426570961,0,523.9375,0
hetero_bagging_abc_proj_nodrift,13:01:21,18000,shuttle,0.985,0.9572752759072133,0.9297241020301925,0.0,1198.3065767713415,0,524.0,0
hetero_bagging_abc_proj_nodrift,13:40:56,20000,shuttle,0.98605,0.9602927630237442,0.9346451159522136,0.0,1186.5177624284697,0,524.0625,0
hetero_bagging_abc_proj_nodrift,14:20:48,22000,shuttle,0.9866363636363636,0.9621368868618217,0.9377646062658764,0.0,1195.4391947398253,0,524.16015625,0
hetero_bagging_abc_proj_nodrift,15:01:56,24000,shuttle,0.9871666666666666,0.9635578933543835,0.9400544959128064,0.0,1233.1620488877816,0,524.3125,0
hetero_bagging_abc_proj_nodrift,15:40:22,26000,shuttle,0.9877692307692307,0.9653868767147948,0.9430617726051923,0.0,1152.6503862084355,0,524.375,0
hetero_bagging_abc_proj_nodrift,16:19:29,28000,shuttle,0.9882857142857143,0.9669343514058358,0.9456143259824243,0.0,1172.6945780676906,0,524.4375,0
hetero_bagging_abc_proj_nodrift,16:59:38,30000,shuttle,0.9888,0.9683417927591129,0.9478908188585609,0.0,1203.6549700134492,0,524.49609375,0
hetero_bagging_abc_proj_nodrift,17:39:35,32000,shuttle,0.9891875,0.9694583820306448,0.9497239174658529,0.0,1198.2039188635827,0,524.640625,0
hetero_bagging_abc_proj_nodrift,18:19:29,34000,shuttle,0.9895,0.9704237101044835,0.9513358778625957,0.0,1196.0934718503559,0,524.71875,0
hetero_bagging_abc_proj_nodrift,18:58:19,36000,shuttle,0.9896666666666667,0.9709742837963047,0.952264853073271,0.0,1164.6938442352402,0,524.79296875,0
hetero_bagging_abc_proj_nodrift,19:39:24,38000,shuttle,0.99,0.9718903856947042,0.9537544115857368,0.0,1231.8476671339886,0,524.87109375,0
hetero_bagging_abc_proj_nodrift,20:16:34,40000,shuttle,0.990325,0.9728205619822871,0.9552859618717505,0.0,1114.2978030656232,0,524.94921875,0
hetero_bagging_abc_proj_nodrift,20:50:28,42000,shuttle,0.9905,0.9732703605272814,0.9560088202866596,0.0,1016.1069421485881,0,525.02734375,0
hetero_bagging_abc_proj_nodrift,21:22:00,44000,shuttle,0.9908863636363636,0.9743387304710542,0.9577405416798397,0.0,945.6445408583968,0,525.10546875,0
hetero_bagging_abc_proj_nodrift,21:50:26,46000,shuttle,0.9911521739130434,0.9750594175207823,0.9589054927302099,0.0,852.4949167407758,0,525.18359375,0
hetero_bagging_abc_proj_nodrift,22:18:38,48000,shuttle,0.9913958333333334,0.9757608485202559,0.9600502998645775,0.0,845.4032950977853,0,525.25390625,0
hetero_bagging_abc_proj_nodrift,22:46:06,50000,shuttle,0.99156,0.9762188494752636,0.9608061669917339,0.0,823.6019791641156,0,525.3359375,0
hetero_bagging_abc_proj_nodrift,23:14:17,52000,shuttle,0.9916153846153846,0.976362467498497,0.9610436025732664,0.0,844.5951193453511,0,525.4140625,0
hetero_bagging_abc_proj_nodrift,23:44:30,54000,shuttle,0.9918148148148148,0.976851439797092,0.9618208516886931,0.2785016644249434,905.9022994312982,0,525.4921875,0
hetero_bagging_abc_proj_nodrift,00:12:45,56000,shuttle,0.9919821428571428,0.9773169898107176,0.9625677365568985,0.27340128244339745,847.6338038260292,0,525.56640625,0
hetero_bagging_abc_proj_nodrift,00:40:15,57999,shuttle,0.992155037155813,0.9777949291277519,0.9633448803673567,0.2756070947229285,825.1398337299179,0,525.64453125,0
