Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_proj_rl1_adwin,13:15:48,2000,rbf_f,0.5565,0.41764521856851683,0.3525547445255474,0.5067081034228571,32.669618267100304,1,926.83984375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:16:52,4000,rbf_f,0.6225,0.506023608636572,0.45507037170696507,0.5885151007306715,32.28294591093436,10,927.15625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:17:57,6000,rbf_f,0.6551666666666667,0.550477479171562,0.5057333970377449,0.6259141773285547,32.2465925947763,11,927.671875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:19:02,8000,rbf_f,0.671625,0.5714317672205623,0.5295487106017193,0.6403064636406931,32.787088338751346,17,927.9296875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:20:07,10000,rbf_f,0.6877,0.592416615526241,0.552258064516129,0.6580407102797854,32.312800355721265,18,928.1875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:21:13,12000,rbf_f,0.6931666666666667,0.5993535468282746,0.5602531947927863,0.6647440077412382,32.85654998663813,20,928.4453125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:22:19,14000,rbf_f,0.6938571428571428,0.6002671689427869,0.5619826264690854,0.6660104953991155,33.04202043218538,24,928.4453125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:23:24,16000,rbf_f,0.698,0.605645683552217,0.5681086878798712,0.6699506934249333,32.76380758313462,24,928.4453125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:24:29,18000,rbf_f,0.7025,0.6114835483174078,0.5742566385752903,0.6744107869484856,32.44803469767794,24,928.69921875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:25:35,20000,rbf_f,0.70605,0.6162147787176112,0.578807852127812,0.6791887900197904,32.73058637790382,24,928.69921875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:26:41,22000,rbf_f,0.7066363636363636,0.6168758735816554,0.5795165808847481,0.6792130378250684,33.17967990413308,35,928.95703125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:27:46,24000,rbf_f,0.7097916666666667,0.6212604319147758,0.5847492994693854,0.6829652001719578,32.62662516767159,35,928.95703125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:28:53,26000,rbf_f,0.7107307692307693,0.6225159008849832,0.5866446826051113,0.6831524569297142,33.2135384674184,41,929.21484375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:29:58,28000,rbf_f,0.7141071428571428,0.6269674699090781,0.5926415958475395,0.6860223680594076,32.72479198221117,43,929.21484375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:31:05,30000,rbf_f,0.7143666666666667,0.627366903979944,0.5931728623652852,0.6854183312562854,33.16531061194837,50,929.21484375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:32:11,32000,rbf_f,0.71565625,0.6289807233550935,0.5948076237976487,0.6861953339766069,33.32510275114328,53,929.47265625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:33:18,34000,rbf_f,0.7155588235294118,0.6286255734189817,0.5943712775773845,0.6848752273612073,33.474891394842416,59,929.47265625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:34:25,36000,rbf_f,0.7156111111111111,0.6287558509118598,0.5946630770448966,0.6845966596670943,33.512919541448355,61,929.47265625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:35:31,38000,rbf_f,0.7153947368421053,0.6284113645311288,0.5943208672493343,0.6835982685016064,32.98760678153485,64,929.47265625,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:36:37,40000,rbf_f,0.715775,0.6287688100442328,0.594427796803653,0.6837436180551303,32.79817722737789,64,929.73046875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:37:43,42000,rbf_f,0.7160238095238095,0.6291568694270327,0.594912203240159,0.6838988958092076,32.76043620565906,65,929.73046875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:38:49,44000,rbf_f,0.7145681818181818,0.6270462431295352,0.592399065299234,0.6811301095563812,33.174291680101305,74,929.73046875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:39:55,46000,rbf_f,0.7132391304347826,0.6250765722924214,0.5905069381926551,0.6783217397702055,32.99816628033295,79,929.984375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:41:00,48000,rbf_f,0.7130416666666667,0.6247069943418633,0.5902058788527906,0.6780140261415782,32.68293998204172,79,929.984375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:42:06,50000,rbf_f,0.71358,0.6254189102677208,0.591073927072328,0.6789960378944266,32.59578776033595,82,929.984375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:43:12,52000,rbf_f,0.712173076923077,0.6234331163127754,0.5888412724575574,0.6768494524041818,33.10246681468561,83,930.2421875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:44:19,54000,rbf_f,0.7102222222222222,0.6208359873925003,0.5861302864397365,0.6745499059398601,33.36745361844078,90,930.2421875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:45:24,56000,rbf_f,0.7101785714285714,0.6207867096886831,0.5860960930327451,0.6747787756967514,32.915869269520044,92,930.2421875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:46:30,58000,rbf_f,0.7102413793103448,0.6208314426197217,0.5864054732490033,0.6746193623223163,32.71049708267674,92,930.2421875,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:47:36,60000,rbf_f,0.7088166666666667,0.6190313207890384,0.5845283108606216,0.6730055100539915,33.27704412024468,97,930.5,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:48:42,62000,rbf_f,0.7080483870967742,0.617854551182764,0.58310877726341,0.671663100682846,32.82610206771642,99,930.5,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:49:47,64000,rbf_f,0.707875,0.6175136297857855,0.5826413072595767,0.6708958221553101,32.610376845579594,99,930.5,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:50:53,66000,rbf_f,0.7061515151515152,0.6152157084423069,0.5801528370099367,0.6690620927832786,32.93712308490649,108,930.7578125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:51:48,68000,rbf_f,0.7041176470588235,0.6123289177536806,0.5773020441605916,0.6655195491260951,27.593788326717913,113,930.7578125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:52:40,70000,rbf_f,0.7032857142857143,0.6110217591072988,0.5755507418155067,0.663686194344285,25.90896759694442,114,930.7578125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:53:32,72000,rbf_f,0.7026666666666667,0.6101294388444126,0.5748162859980138,0.6621377611240512,25.813402806874365,118,930.98828125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:54:23,74000,rbf_f,0.7019189189189189,0.6090289031680146,0.5736266285228283,0.6610353650091874,25.5890004565008,120,930.98828125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:55:16,76000,rbf_f,0.7014473684210526,0.6083591807023044,0.5729182352055413,0.6599412255212462,26.461232226807624,120,930.98828125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:56:08,78000,rbf_f,0.7006923076923077,0.6073577701531349,0.5718765472850307,0.6592822596228941,26.04233804391697,121,930.98828125,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:57:00,80000,rbf_f,0.698925,0.6049920382478702,0.569277539341917,0.6569293805946439,25.99911846127361,125,931.24609375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:57:52,82000,rbf_f,0.6983170731707317,0.6041579599016756,0.5684680598681225,0.6560640623655779,25.99290621187538,127,931.24609375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:58:44,84000,rbf_f,0.6971904761904761,0.6025645568171317,0.5668108586804728,0.6546302799992296,26.152115244884044,130,931.24609375,62.85400390625
soft_reset_abc_proj_rl1_adwin,13:59:37,86000,rbf_f,0.6962209302325582,0.6013100950100518,0.5652571846970529,0.6539717213346885,26.25329923024401,131,931.50390625,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:00:30,88000,rbf_f,0.6945681818181818,0.5990491865716713,0.5628811657369611,0.6520004217366815,26.309784007258713,135,931.50390625,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:01:22,90000,rbf_f,0.6931111111111111,0.5971958321008508,0.5609461435747441,0.6503902221759755,26.003276862669736,136,931.50390625,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:02:14,92000,rbf_f,0.6928804347826087,0.5969144653162182,0.560712064676617,0.6495118172942667,26.231245406437665,136,931.76171875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:03:08,94000,rbf_f,0.6920106382978723,0.5957007642603233,0.559352216861235,0.648415515063493,26.775150453671813,137,931.76171875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:04:01,96000,rbf_f,0.6912604166666667,0.5947227820833869,0.5583190522315775,0.6471724776061439,26.504357162397355,138,931.76171875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:04:54,98000,rbf_f,0.6899285714285714,0.5929548026768333,0.5565495300916468,0.6459934143445006,26.70563989225775,141,931.76171875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:05:46,100000,rbf_f,0.6888,0.5914335983928913,0.5549517340007151,0.6450762187527572,25.99619790771976,141,932.01953125,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:06:39,102000,rbf_f,0.687156862745098,0.5892704308102261,0.5527053546397532,0.6433536820713981,26.30411542672664,144,932.01953125,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:07:25,104000,rbf_f,0.6860576923076923,0.5877321917525538,0.551128708515494,0.6414158265985567,23.32967740111053,145,932.01953125,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:08:19,106000,rbf_f,0.6853962264150943,0.5868402224012095,0.5501173677252247,0.6403506306499349,26.75352887576446,145,932.27734375,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:09:25,108000,rbf_f,0.685,0.5863476028518837,0.549499443826474,0.639621884337606,33.115736961364746,146,932.27734375,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:10:31,110000,rbf_f,0.6840272727272727,0.5850681463434636,0.548146799963599,0.6387064403382797,32.817267721518874,149,932.27734375,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:11:37,112000,rbf_f,0.6832232142857143,0.5839760771729361,0.5469300710016857,0.6379518472853433,32.89801313960925,151,932.53515625,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:12:43,114000,rbf_f,0.6821228070175439,0.5825154204159281,0.5455195334545684,0.6367020322209814,33.03448064625263,151,932.53515625,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:13:49,116000,rbf_f,0.6810431034482759,0.5811102796554409,0.5441339543135951,0.635591823798776,33.2775839031674,153,932.53515625,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:14:55,118000,rbf_f,0.6810677966101695,0.5811419305631204,0.5442280676258296,0.6356263988387918,32.7092426312156,154,932.53515625,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:16:01,120000,rbf_f,0.6802416666666666,0.5799893341689611,0.5430772711575788,0.634814053576694,33.207880310714245,155,932.79296875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:17:08,122000,rbf_f,0.6785327868852459,0.5776693349185036,0.5406804473853721,0.6329434024540824,33.12335231574252,158,932.79296875,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:18:13,124000,rbf_f,0.6789354838709677,0.5781980653560336,0.5411778264377088,0.6330108340299556,32.79216187540442,158,933.05078125,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:19:19,126000,rbf_f,0.6786349206349206,0.5777846815892625,0.5407508222751501,0.6324648291485392,32.84203458763659,159,933.05078125,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:20:25,128000,rbf_f,0.6776171875,0.5764299944342106,0.5392319974987997,0.6312578400138998,33.19706660928205,162,933.05078125,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:21:32,130000,rbf_f,0.6762,0.5745098705131768,0.5372149783416522,0.6295256637941747,33.26688956283033,167,933.05078125,62.85400390625
soft_reset_abc_proj_rl1_adwin,14:22:40,132000,rbf_f,0.6752954545454546,0.5733320781818008,0.5359555671040666,0.6281227424556695,33.857605940662324,168,933.30859375,62.85400390625
