Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_nodrift,11:27:28,2000,agrawal_g,0.543,-0.0358818596006075,-0.3401759530791789,0.4431374514378811,28.09866603417322,0,841.375,34.14306640625
abc_nodrift,11:28:23,4000,agrawal_g,0.60675,0.08165666102505342,-0.1898638426626323,0.501719206981761,27.499052749481052,0,841.6328125,34.14306640625
abc_nodrift,11:29:16,6000,agrawal_g,0.6513333333333333,0.18172231545986794,-0.06085192697768768,0.5576573529254171,26.322087239474058,0,841.890625,34.14306640625
abc_nodrift,11:30:08,8000,agrawal_g,0.692875,0.2770882278952147,0.05681381957773533,0.6111471818355337,25.947916905395687,0,842.1484375,34.14306640625
abc_nodrift,11:30:59,10000,agrawal_g,0.7147,0.33145086644248895,0.12215384615384604,0.6432729700213696,25.717156745959073,0,842.40625,34.14306640625
abc_nodrift,11:31:53,12000,agrawal_g,0.7151666666666666,0.34159158387868943,0.1333671399594319,0.6527392401055272,27.13762642396614,0,842.40625,34.14306640625
abc_nodrift,11:32:53,14000,agrawal_g,0.6938571428571428,0.32479413895566484,0.1386655948553054,0.6506703648614868,29.90707165468484,0,842.40625,34.14306640625
abc_nodrift,11:33:53,16000,agrawal_g,0.6806875,0.3228873005286655,0.17356842445810422,0.6545931441852879,30.032286817207932,0,842.71484375,34.14306640625
abc_nodrift,11:34:50,18000,agrawal_g,0.6777222222222222,0.3327637327739261,0.2162928938124832,0.6626541698453917,28.293536213226616,0,842.97265625,34.14306640625
abc_nodrift,11:35:46,20000,agrawal_g,0.67745,0.3416682829861796,0.25240468188666126,0.6687475397948838,27.90339908655733,0,842.97265625,34.14306640625
abc_nodrift,11:36:40,22000,agrawal_g,0.6821818181818182,0.35701943798991215,0.2904404302821191,0.6774389769348578,26.991880155634135,0,843.23046875,34.14306640625
abc_nodrift,11:37:35,24000,agrawal_g,0.6864166666666667,0.368675006039782,0.3182971014492753,0.6837925672748911,27.60144332004711,0,843.23046875,34.14306640625
abc_nodrift,11:38:34,26000,agrawal_g,0.6787692307692308,0.3534573427350459,0.30312891113892365,0.6761661262529851,29.535619695670903,0,843.23046875,34.14306640625
abc_nodrift,11:39:29,28000,agrawal_g,0.6820357142857143,0.35814554662788206,0.2980367420957187,0.6782381097375826,27.423419801983982,0,843.48828125,34.14306640625
abc_nodrift,11:40:21,30000,agrawal_g,0.6936333333333333,0.3793388542710049,0.3106060606060606,0.6886323678745271,26.036002544220537,0,843.48828125,34.14306640625
abc_nodrift,11:41:12,32000,agrawal_g,0.7066875,0.40343984760671975,0.32779488648571237,0.7005024271554321,25.469154320657253,0,843.48828125,34.14306640625
abc_nodrift,11:42:03,34000,agrawal_g,0.7186176470588236,0.42541448753076433,0.3442319555829736,0.7113465194834087,25.44964626431465,0,843.48828125,34.14306640625
abc_nodrift,11:42:54,36000,agrawal_g,0.7276388888888888,0.4419037910439221,0.35633164839493187,0.7195330220659456,25.360505561809987,0,843.74609375,34.14306640625
abc_nodrift,11:43:49,38000,agrawal_g,0.7238421052631578,0.43420216017600455,0.3477125808055693,0.7156451157665743,27.92883106553927,0,843.74609375,34.14306640625
abc_nodrift,11:44:46,40000,agrawal_g,0.719575,0.42830603745673396,0.34973913043478255,0.7130445694699912,28.22474483307451,0,843.74609375,34.14306640625
abc_nodrift,11:45:39,42000,agrawal_g,0.7207619047619047,0.4336573212743237,0.3664992167665964,0.7161002716485133,26.746577385812998,0,844.00390625,34.14306640625
abc_nodrift,11:46:33,44000,agrawal_g,0.7237727272727272,0.44174263568440864,0.38451410340811254,0.7203431109932635,26.602658150717616,0,844.00390625,34.14306640625
abc_nodrift,11:47:26,46000,agrawal_g,0.7272391304347826,0.4502230286826061,0.40152635344621995,0.724740253253587,26.46679069660604,0,844.00390625,34.14306640625
abc_nodrift,11:48:19,48000,agrawal_g,0.730375,0.45776752937087306,0.4171845447176438,0.7286380845872382,26.68058320134878,0,844.26171875,34.14306640625
abc_nodrift,11:49:08,50000,agrawal_g,0.73404,0.46596864080152034,0.43207345718556495,0.7328160812477987,24.429008772131056,0,844.26171875,34.14306640625
