Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_proj_nodrift,21:34:48,2000,mixed_g,0.9095,0.8186761556139264,0.8118503118503118,0.9091631195900243,21.952717713080347,0,832.15234375,25.50732421875
abc_proj_nodrift,21:35:33,4000,mixed_g,0.9255,0.8507046938845035,0.8443051201671892,0.9252853759499415,22.408524772152305,0,832.66796875,25.50732421875
abc_proj_nodrift,21:36:19,6000,mixed_g,0.9295,0.858575443481331,0.8511611541168191,0.9291707699217271,23.365361146628857,0,832.66796875,25.50732421875
abc_proj_nodrift,21:37:07,8000,mixed_g,0.934,0.8676697035801361,0.8613445378151261,0.933736995328411,23.904973382595927,0,833.2421875,25.50732421875
abc_proj_nodrift,21:37:56,10000,mixed_g,0.9348,0.8692521322229925,0.8627079385133711,0.9345530784100065,24.52018295787275,0,833.5,25.50732421875
abc_proj_nodrift,21:38:56,12000,mixed_g,0.907,0.8134794002816751,0.8037284558564897,0.9067023841003576,29.648324471898377,0,833.7578125,25.50732421875
abc_proj_nodrift,21:39:59,14000,mixed_g,0.8634285714285714,0.7262924786547398,0.7141148325358853,0.8630903892544814,31.883077779319137,0,833.7578125,25.50732421875
abc_proj_nodrift,21:40:55,16000,mixed_g,0.8665,0.7326864244688035,0.7235309345068601,0.8663311177809041,27.92945227213204,0,833.7578125,25.50732421875
abc_proj_nodrift,21:41:50,18000,mixed_g,0.8738888888888889,0.7476569023186416,0.7420454545454547,0.8738305002018434,27.124815565068275,0,834.015625,25.50732421875
abc_proj_nodrift,21:42:44,20000,mixed_g,0.8808,0.7615456324041883,0.7579203899268887,0.8807723097137048,27.042700859718025,0,834.015625,25.50732421875
abc_proj_nodrift,21:43:38,22000,mixed_g,0.8866818181818181,0.773347958036436,0.7714311909782707,0.8866744898805154,27.044155846349895,0,834.015625,25.50732421875
abc_proj_nodrift,21:44:36,24000,mixed_g,0.884,0.7679993700538451,0.7676708670616708,0.8839993159265298,28.92026023194194,0,834.2734375,25.50732421875
abc_proj_nodrift,21:45:40,26000,mixed_g,0.8598461538461538,0.7196908198974287,0.719195499730292,0.8598441929407947,32.11982758902013,0,834.2734375,25.50732421875
abc_proj_nodrift,21:46:38,28000,mixed_g,0.8567857142857143,0.7135644781258059,0.7123798594175871,0.8567784773389485,29.126636357512325,0,834.53125,25.50732421875
abc_proj_nodrift,21:47:32,30000,mixed_g,0.8621333333333333,0.7242483653370647,0.7222483379222349,0.8621170982707692,27.116859084926546,0,834.53125,25.50732421875
abc_proj_nodrift,21:48:27,32000,mixed_g,0.8670625,0.7340854327433751,0.7311338642396662,0.8670296165767641,27.099883422255516,0,834.7890625,25.50732421875
abc_proj_nodrift,21:49:21,34000,mixed_g,0.8715,0.7429479669760143,0.7395529061102832,0.8714595813190265,27.173179272562265,0,835.046875,25.50732421875
abc_proj_nodrift,21:50:17,36000,mixed_g,0.8734166666666666,0.7467553042655086,0.742571460851881,0.8733593539975435,28.047739170026034,0,835.046875,25.50732421875
abc_proj_nodrift,21:51:20,38000,mixed_g,0.8586578947368421,0.717221496550883,0.7123500428449013,0.8585910358322206,31.423385314643383,0,835.046875,25.50732421875
abc_proj_nodrift,21:52:20,40000,mixed_g,0.853625,0.7071801009619005,0.7029125228333671,0.8535756976144983,29.97870055306703,0,835.3046875,25.50732421875
abc_proj_nodrift,21:53:15,42000,mixed_g,0.8567857142857143,0.7135265243413188,0.7101763515466897,0.8567526152119016,27.329955520574003,0,835.3046875,25.50732421875
abc_proj_nodrift,21:54:09,44000,mixed_g,0.8602954545454545,0.7205731908909678,0.7184795053812686,0.8602826640608581,27.052520654629916,0,835.3046875,25.50732421875
abc_proj_nodrift,21:55:03,46000,mixed_g,0.8636956521739131,0.7273797275202251,0.7256737836891846,0.8636879568945605,27.12652689917013,0,835.5625,25.50732421875
abc_proj_nodrift,21:55:55,48000,mixed_g,0.8667083333333333,0.7334147783546799,0.7327485380116958,0.8667069394201687,25.95028067054227,0,835.5625,25.50732421875
abc_proj_nodrift,21:56:38,50000,mixed_g,0.86972,0.7394399899944957,0.7393774505881412,0.8697200020520294,21.308926610276103,0,835.5625,25.50732421875
