Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
hetero_bagging_abc_proj_nodrift,01:14:45,2000,rialto,0.5565,0.5072222222222222,0.5072222222222222,0.49877291407507296,962.2415908586117,0,552.86328125,0
hetero_bagging_abc_proj_nodrift,01:48:28,4000,rialto,0.67975,0.6441666666666667,0.6441666666666667,0.6644864254971995,1010.9478911337501,0,552.96484375,0
hetero_bagging_abc_proj_nodrift,02:22:15,6000,rialto,0.5968333333333333,0.552037037037037,0.552037037037037,0.5738680808436537,1013.2909273946425,0,553.15625,0
hetero_bagging_abc_proj_nodrift,02:56:03,8000,rialto,0.650625,0.6118055555555556,0.6118055555555556,0.6359035635695481,1013.4522844041348,0,553.21875,0
hetero_bagging_abc_proj_nodrift,03:36:04,10000,rialto,0.6252,0.5835555555555555,0.5835555555555555,0.6085083664524739,1199.7903304598876,0,553.28515625,0
hetero_bagging_abc_proj_nodrift,04:17:51,12000,rialto,0.6550833333333334,0.6167592592592593,0.6167592592592593,0.6426500296824532,1252.9391599134542,0,553.38671875,0
hetero_bagging_abc_proj_nodrift,04:59:42,14000,rialto,0.6494285714285715,0.6104761904761905,0.6104761904761905,0.6364468019133043,1254.5085996614944,0,553.4453125,0
hetero_bagging_abc_proj_nodrift,05:45:39,16000,rialto,0.6705625,0.6339583333333333,0.6339583333333333,0.6599325170969428,1378.1487051125441,0,553.52734375,0
hetero_bagging_abc_proj_nodrift,06:24:42,18000,rialto,0.6763333333333333,0.6403703703703704,0.6403703703703704,0.6659761633402971,1170.6983858906024,0,553.58984375,0
hetero_bagging_abc_proj_nodrift,07:00:55,20000,rialto,0.674,0.6377777777777779,0.6377777777777779,0.6640406719503126,1085.9822899994324,0,553.6484375,0
hetero_bagging_abc_proj_nodrift,07:38:11,22000,rialto,0.6885454545454546,0.6539393939393939,0.6539393939393939,0.6790240724749028,1117.2394186115998,0,553.8046875,0
hetero_bagging_abc_proj_nodrift,08:14:10,24000,rialto,0.688,0.6533333333333333,0.6533333333333333,0.6788353623314811,1078.8992186807736,0,553.87109375,0
hetero_bagging_abc_proj_nodrift,09:09:55,26000,rialto,0.7027307692307693,0.6697008547008547,0.6697008547008547,0.6944132274320828,1672.0532183512405,0,553.953125,0
hetero_bagging_abc_proj_nodrift,12:01:32,28000,rialto,0.6933571428571429,0.6592857142857144,0.6592857142857144,0.6850300667634216,5145.052406263385,0,554.015625,0
