Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_cnn_adwin_dir,04:03:12,2000,mixed_a,0.9045,0.8086728305402237,0.8014553014553014,0.904200521717687,15.181739651598036,0,973.66796875,24.130859375
abc_cnn_adwin_dir,04:03:43,4000,mixed_a,0.9205,0.8406780102587329,0.8338557993730408,0.9202505616226553,15.228502270299941,0,973.92578125,24.130859375
abc_cnn_adwin_dir,04:04:14,6000,mixed_a,0.927,0.8535629668098348,0.8458831808585504,0.9266727905980068,15.771339624654502,1,974.73828125,24.275390625
abc_cnn_adwin_dir,04:04:46,8000,mixed_a,0.93075,0.8611668003207698,0.854516806722689,0.9305318759043446,16.084639545995742,4,974.73828125,24.708984375
abc_cnn_adwin_dir,04:05:19,10000,mixed_a,0.9332,0.866038303419232,0.8593684210526317,0.9329169712187521,16.212098988238722,7,975.28515625,25.142578125
abc_cnn_adwin_dir,04:05:51,12000,mixed_a,0.9358333333333333,0.8712537631800475,0.8642454160789844,0.9355150284652332,15.806093646213412,7,976.83203125,25.142578125
abc_cnn_adwin_dir,04:06:23,14000,mixed_a,0.9309285714285714,0.8615710016422927,0.8555422766656707,0.9307056651696155,16.434790895320475,38,977.34765625,30.8671875
abc_cnn_adwin_dir,04:06:55,16000,mixed_a,0.93225,0.8643221263075893,0.859658208182289,0.9320998343648499,15.540333657059819,38,977.34765625,30.8671875
abc_cnn_adwin_dir,04:07:26,18000,mixed_a,0.9325555555555556,0.8650317347746848,0.8620297761109218,0.9324706113776335,15.914827155414969,38,977.34765625,30.8671875
abc_cnn_adwin_dir,04:07:57,20000,mixed_a,0.9329,0.8657633533954768,0.8637563451776649,0.9328572506532131,15.553355397190899,41,978.37890625,30.8671875
abc_cnn_adwin_dir,04:08:29,22000,mixed_a,0.9333181818181818,0.8666245913275651,0.8655485290074237,0.9333003802992804,15.66274375282228,42,978.37890625,30.8671875
abc_cnn_adwin_dir,04:09:01,24000,mixed_a,0.9332083333333333,0.8664155441861698,0.8661713140758056,0.9332043865586299,15.860465925652534,46,978.63671875,30.8671875
abc_cnn_adwin_dir,04:09:33,26000,mixed_a,0.930923076923077,0.8618454900505204,0.8616972123825659,0.9309194979012149,16.221631619613618,75,978.63671875,30.8671875
abc_cnn_adwin_dir,04:10:06,28000,mixed_a,0.9304285714285714,0.8608530082036723,0.8602983362019506,0.930418467317678,16.29433345468715,75,978.63671875,30.8671875
abc_cnn_adwin_dir,04:10:38,30000,mixed_a,0.9308666666666666,0.8617239526862834,0.860749295018128,0.9308526076027291,16.354276132769883,75,978.63671875,30.8671875
abc_cnn_adwin_dir,04:11:11,32000,mixed_a,0.9315,0.8629792997047503,0.8614849921011059,0.9314735125309181,16.316017901990563,76,978.63671875,30.8671875
abc_cnn_adwin_dir,04:11:44,34000,mixed_a,0.932235294117647,0.8644417762495021,0.8626527570789866,0.9322018733465041,16.615438414737582,82,978.89453125,30.8671875
abc_cnn_adwin_dir,04:12:16,36000,mixed_a,0.9324444444444444,0.8648455526999348,0.8625833427505932,0.9324030044390519,16.102332745678723,84,978.89453125,30.8671875
abc_cnn_adwin_dir,04:12:50,38000,mixed_a,0.931078947368421,0.8621090920505675,0.8597139643258878,0.9310290335364918,16.646781171206385,115,978.89453125,30.8671875
abc_cnn_adwin_dir,04:13:21,40000,mixed_a,0.930825,0.8616167402754416,0.8595859129199229,0.9307960954744788,15.466000223066658,115,978.89453125,30.8671875
abc_cnn_adwin_dir,04:13:51,42000,mixed_a,0.9314285714285714,0.8628342685274609,0.8611981300303628,0.9314050419838265,15.0786790731363,115,979.15234375,30.8671875
abc_cnn_adwin_dir,04:14:22,44000,mixed_a,0.9315227272727272,0.8630359406370334,0.8620168529034621,0.9315108584059502,15.422063761856407,115,979.15234375,30.8671875
abc_cnn_adwin_dir,04:14:53,46000,mixed_a,0.9321304347826087,0.8642541035689013,0.8634235968327574,0.9321206776108601,15.405306658241898,115,979.15234375,30.8671875
abc_cnn_adwin_dir,04:15:24,48000,mixed_a,0.93225,0.8644982504748069,0.8641206702043205,0.9322462571007775,15.873796648811549,118,979.15234375,30.8671875
abc_cnn_adwin_dir,04:15:56,50000,mixed_a,0.93234,0.8646799909064953,0.8646745869834792,0.9323396041093671,15.81404534727335,119,979.41015625,30.8671875
