Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_cnn_rl1_nodrift,21:35:08,28000,rialto,0.6821428571428572,0.6468253968253969,0.6468253968253969,0.6733408723198252,43.935519655140524,0,1017.3125,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:36:41,30000,rialto,0.6851,0.6501111111111112,0.6501111111111112,0.6763074866691059,41.928761379902426,0,1017.4375,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:38:10,32000,rialto,0.68590625,0.6510069444444445,0.6510069444444445,0.6774354757800216,41.64299326870241,0,1017.5625,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:39:33,34000,rialto,0.6945588235294118,0.6606209150326797,0.6606209150326797,0.6866506619042129,36.856058501471125,0,1017.5625,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:41:15,36000,rialto,0.6881944444444444,0.6535493827160493,0.6535493827160493,0.6802465835104643,46.43233403989143,0,1017.6875,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:42:34,38000,rialto,0.7007631578947369,0.667514619883041,0.667514619883041,0.6934307227315135,36.87497843011806,0,1017.9375,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:44:18,40000,rialto,0.689025,0.6544722222222222,0.6544722222222222,0.6814759868794996,47.18479349598783,0,1017.9375,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:45:34,42000,rialto,0.7009047619047619,0.6676719576719577,0.6676719576719577,0.6938550893156477,34.923281739153026,0,1018.0625,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:47:13,44000,rialto,0.6940681818181819,0.6600757575757576,0.6600757575757576,0.6869518778645893,45.84805755557318,0,1018.1875,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:48:37,46000,rialto,0.6980652173913043,0.6645169082125604,0.6645169082125604,0.6909598773886201,39.64871417608083,0,1018.1875,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:50:05,48000,rialto,0.6997083333333334,0.6663425925925927,0.6663425925925927,0.6930967176461009,40.01000934695185,0,1018.4375,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:51:40,50000,rialto,0.69846,0.6649555555555555,0.6649555555555555,0.6914949124556184,43.518408320676826,0,1018.5625,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:52:56,52000,rialto,0.7082692307692308,0.6758547008547009,0.6758547008547009,0.7017853340737579,35.255759005085565,0,1018.8125,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:54:29,54000,rialto,0.7047962962962963,0.6719958847736626,0.6719958847736626,0.698296517210558,43.71459868061356,0,1018.8125,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:55:58,56000,rialto,0.7067142857142857,0.6741269841269841,0.6741269841269841,0.7004016321464258,40.41314074985712,0,1018.8125,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:57:37,58000,rialto,0.7042758620689655,0.6714176245210728,0.6714176245210728,0.6977683792877758,45.7838837942254,0,1019.0625,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,21:59:07,60000,rialto,0.7061333333333333,0.6734814814814815,0.6734814814814815,0.6998244457206193,43.09453557139204,0,1019.0625,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,22:00:47,62000,rialto,0.7017096774193549,0.6685663082437276,0.6685663082437276,0.6951236427934135,46.12015825556591,0,1019.1875,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,22:02:11,64000,rialto,0.706609375,0.6740104166666666,0.6740104166666666,0.7002113026514414,38.537800060737936,0,1019.3125,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,22:04:00,66000,rialto,0.6973787878787879,0.6637542087542089,0.6637542087542089,0.6907469802080446,50.70451259823312,0,1019.4375,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,22:05:20,68000,rialto,0.7039852941176471,0.6710947712418301,0.6710947712418301,0.6975754527504803,37.278049880609615,0,1019.5625,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,22:07:03,70000,rialto,0.6981285714285714,0.6645873015873016,0.6645873015873016,0.6914711424614879,48.498890562550514,0,1019.6875,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,22:08:21,72000,rialto,0.7053611111111111,0.6726234567901235,0.6726234567901235,0.6990222873040727,36.79172787349671,0,1019.8125,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,22:09:56,74000,rialto,0.7055675675675676,0.6728528528528529,0.6728528528528529,0.6991628741811602,44.11329010123882,0,1019.8125,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,22:11:25,76000,rialto,0.7088157894736842,0.6764619883040935,0.6764619883040935,0.7024226335639024,40.64442984673224,0,1019.9375,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,22:12:53,78000,rialto,0.7107692307692308,0.6786324786324787,0.6786324786324787,0.704529081130103,41.61101898542256,0,1019.9375,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,22:14:07,80000,rialto,0.715175,0.6835277777777778,0.6835277777777778,0.7090182891983119,33.8784008825678,0,1019.9375,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,22:15:16,82000,rialto,0.7203170731707317,0.689241192411924,0.689241192411924,0.7144158072681782,32.00737933279015,0,1019.9375,33.8388671875
soft_reset_abc_cnn_rl1_nodrift,22:15:30,82250,rialto,0.7191854103343465,0.687983789260385,0.687983789260385,0.7133034244232653,34.31332931324141,0,1019.9375,33.8388671875
