Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_proj_rl1_nodrift,01:37:20,2000,gmsc,0.9135,0.14249459722029553,-0.4913793103448266,0.40665360835204495,1195.2086181175255,0,848.66015625,30.33154296875
soft_reset_abc_proj_rl1_nodrift,02:26:09,4000,gmsc,0.91475,0.1384363504062748,-0.4149377593360998,0.3897277916109485,1464.0310559160134,0,849.08984375,30.33154296875
soft_reset_abc_proj_rl1_nodrift,03:09:11,6000,gmsc,0.915,0.12116644762841326,-0.38586956521739035,0.36226737117955277,1289.853274097055,0,849.37109375,30.33154296875
soft_reset_abc_proj_rl1_nodrift,03:53:50,8000,gmsc,0.91475,0.13758901121482,-0.34516765285996215,0.3781447091770666,1338.519295141974,0,849.65625,30.33154296875
soft_reset_abc_proj_rl1_nodrift,04:51:20,10000,gmsc,0.9144,0.13734722177432354,-0.3375000000000013,0.3768428720483847,1722.4817810072273,0,849.75390625,30.33154296875
soft_reset_abc_proj_rl1_nodrift,06:06:08,12000,gmsc,0.913,0.13315531465465746,-0.34536082474226787,0.37342129107164046,2240.133353347419,0,849.8515625,30.33154296875
soft_reset_abc_proj_rl1_nodrift,06:57:19,14000,gmsc,0.9105,0.12675520113801536,-0.36790393013100553,0.36994036704769284,1534.7032074487943,0,849.921875,30.33154296875
soft_reset_abc_proj_rl1_nodrift,07:47:42,16000,gmsc,0.9123125,0.13300227162056258,-0.3581800580832538,0.37561656678045635,1510.7660826407955,0,849.99609375,30.33154296875
soft_reset_abc_proj_rl1_nodrift,08:37:19,18000,gmsc,0.9127222222222222,0.13234556100772493,-0.35664939550949887,0.3742632241461001,1487.5066802487709,0,850.078125,30.33154296875
soft_reset_abc_proj_rl1_nodrift,10:55:38,20000,gmsc,0.9117,0.12859113219598198,-0.3753894080996884,0.37275493898534295,4142.068947199508,0,850.15625,30.33154296875
