Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_nodrift,12:22:27,2000,led_g,0.6005,0.5556636891314171,0.5460227272727273,0.593920559740102,26.06326187727973,0,1004.859375,37.7392578125
current_nodrift,12:23:14,4000,led_g,0.63575,0.595172747596182,0.5900393922341024,0.6310363684027489,23.52885570190847,0,1005.1171875,37.7392578125
current_nodrift,12:24:02,6000,led_g,0.6453333333333333,0.6058208479834578,0.6029850746268657,0.6416355993033094,24.327214122284204,0,1005.1171875,37.7392578125
current_nodrift,12:24:51,8000,led_g,0.657375,0.6192154365422039,0.6167505592841164,0.6541626982048939,24.52578749973327,0,1005.1171875,37.7392578125
current_nodrift,12:25:40,10000,led_g,0.6668,0.6297281613513988,0.6277926720285969,0.6634122249958196,24.028105735313147,0,1005.1171875,37.7392578125
current_nodrift,12:26:30,12000,led_g,0.6683333333333333,0.6314517729681497,0.629457219998138,0.6645965697299034,25.081461152993143,0,1005.375,37.7392578125
current_nodrift,12:27:25,14000,led_g,0.6576428571428572,0.6195661707276494,0.6174169859514688,0.6528278782994054,27.424707807134837,0,1005.375,37.7392578125
current_nodrift,12:28:17,16000,led_g,0.6579375,0.6199026009096025,0.6180206588498045,0.6531957322655814,26.162743034772575,0,1005.375,37.7392578125
current_nodrift,12:29:07,18000,led_g,0.6612222222222223,0.623551295477889,0.6215008379368135,0.6566979841970552,24.84621771192178,0,1005.6796875,37.7392578125
current_nodrift,12:29:55,20000,led_g,0.66375,0.62634938675364,0.6240076037124007,0.6596041271940223,23.97526854276657,0,1005.6796875,37.7392578125
current_nodrift,12:30:41,22000,led_g,0.6675909090909091,0.6306273660545227,0.628498856997714,0.6633322403121543,23.31395985931158,0,1005.6796875,37.7392578125
current_nodrift,12:31:29,24000,led_g,0.6696666666666666,0.6329412920547542,0.6307061673188,0.6653992975403396,23.74920330848545,0,1005.9375,37.7392578125
current_nodrift,12:32:22,26000,led_g,0.6642692307692307,0.6269446789092021,0.6247528157510102,0.6597172140841381,26.876773053780198,0,1005.9375,37.7392578125
current_nodrift,12:33:15,28000,led_g,0.6622857142857143,0.6247389684204805,0.6227258218959464,0.6575957444648338,26.2375236004591,0,1005.9375,37.7392578125
current_nodrift,12:34:04,30000,led_g,0.6649666666666667,0.627712894124835,0.6256750214144725,0.6603268741648798,24.589618255384266,0,1006.1953125,37.7392578125
current_nodrift,12:34:52,32000,led_g,0.6663125,0.6291992643973887,0.6269954937646277,0.6618991977691051,23.681937807705253,0,1006.1953125,37.7392578125
current_nodrift,12:35:39,34000,led_g,0.6688235294117647,0.631992208831729,0.6298487836949376,0.6643349847421953,23.86332239350304,0,1006.1953125,37.7392578125
current_nodrift,12:36:26,36000,led_g,0.6718055555555555,0.6353077741346786,0.6330403453737926,0.6675455014100887,23.380522420164198,0,1006.1953125,37.7392578125
current_nodrift,12:37:15,38000,led_g,0.6727368421052632,0.6363443955765831,0.6341814972790117,0.6684618875081826,24.314493800513446,0,1006.1953125,37.7392578125
current_nodrift,12:38:03,40000,led_g,0.674175,0.6379441425276261,0.6359090401162141,0.6701279460139236,24.25745168980211,0,1006.453125,37.7392578125
current_nodrift,12:38:51,42000,led_g,0.6756428571428571,0.6395725698283073,0.6375994253943763,0.6716010803737732,23.755467605311424,0,1006.453125,37.7392578125
current_nodrift,12:39:39,44000,led_g,0.6759318181818181,0.6398887101622573,0.6377930754184977,0.6721021323197601,24.072318949736655,0,1006.7109375,37.7392578125
current_nodrift,12:40:24,46000,led_g,0.6778478260869565,0.64202062664447,0.6400184618374386,0.6739960026406044,22.485263725742698,0,1006.7109375,37.7392578125
current_nodrift,12:41:01,48000,led_g,0.6801458333333333,0.6445736967645544,0.6424462609748713,0.6763929287349962,18.519040860701352,0,1006.96875,37.7392578125
current_nodrift,12:41:33,50000,led_g,0.68142,0.6459921359592101,0.6439094181029665,0.677642439919434,15.963986576069146,0,1006.96875,37.7392578125
