Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_proj_adwin_dir,17:43:26,2000,rialto,0.605,0.5611111111111111,0.5611111111111111,0.5748523940702582,46.49787645787001,1,858.0703125,34.6005859375
abc_proj_adwin_dir,17:44:55,4000,rialto,0.68625,0.6513888888888889,0.6513888888888889,0.6754750467691601,44.39515094878152,53,855.07421875,44.0869140625
abc_proj_adwin_dir,17:46:42,6000,rialto,0.5753333333333334,0.5281481481481481,0.5281481481481481,0.5560628361214068,53.533611913677305,79,846.828125,44.0869140625
abc_proj_adwin_dir,17:48:10,8000,rialto,0.63175,0.5908333333333334,0.5908333333333334,0.6188269513938527,43.639720789156854,110,836.39453125,44.0869140625
abc_proj_adwin_dir,17:49:56,10000,rialto,0.5822,0.5357777777777778,0.5357777777777778,0.5673181303264223,53.11114027351141,139,756.00390625,44.0869140625
abc_proj_adwin_dir,17:51:25,12000,rialto,0.60625,0.5625,0.5625,0.5944089153120069,44.559531001374125,198,656.55078125,44.0869140625
abc_proj_adwin_dir,17:53:07,14000,rialto,0.5811428571428572,0.5346031746031746,0.5346031746031746,0.568079620660835,50.781748823821545,205,593.0078125,44.0869140625
abc_proj_adwin_dir,17:54:34,16000,rialto,0.602625,0.5584722222222221,0.5584722222222221,0.5916246337101345,43.55765616334975,264,597.51953125,44.0869140625
abc_proj_adwin_dir,17:56:04,18000,rialto,0.6041111111111112,0.5601234567901235,0.5601234567901235,0.5928601282769673,45.115124579984695,264,601.7109375,44.0869140625
abc_proj_adwin_dir,17:57:40,20000,rialto,0.59625,0.5513888888888888,0.5513888888888888,0.5857488164380673,47.583132218103856,319,601.7109375,44.0869140625
abc_proj_adwin_dir,17:59:01,22000,rialto,0.6145,0.5716666666666668,0.5716666666666668,0.6045269430096996,40.93762507708743,330,602.3046875,44.0869140625
abc_proj_adwin_dir,18:00:35,24000,rialto,0.612625,0.5695833333333333,0.5695833333333333,0.6029621854820744,46.749655610881746,382,604.57421875,44.0869140625
abc_proj_adwin_dir,18:01:59,26000,rialto,0.6256153846153846,0.584017094017094,0.584017094017094,0.6163547561085985,41.805817203596234,395,607.3125,44.0869140625
abc_proj_adwin_dir,18:03:37,28000,rialto,0.6152857142857143,0.5725396825396826,0.5725396825396826,0.6061478359428526,49.25106466608122,435,607.5703125,44.0869140625
abc_proj_adwin_dir,18:05:10,30000,rialto,0.6162333333333333,0.5735925925925925,0.5735925925925925,0.6071035288764516,46.20847798511386,470,607.5703125,44.0869140625
abc_proj_adwin_dir,18:06:42,32000,rialto,0.61403125,0.5711458333333334,0.5711458333333334,0.6050704819626028,46.31160082248971,507,607.5703125,44.0869140625
abc_proj_adwin_dir,18:08:06,34000,rialto,0.6255588235294117,0.5839542483660131,0.5839542483660131,0.6171697174876806,41.62936269631609,566,607.828125,44.0869140625
abc_proj_adwin_dir,18:09:44,36000,rialto,0.6155555555555555,0.5728395061728395,0.5728395061728395,0.6069014206555112,49.06421138346195,601,607.828125,44.0869140625
abc_proj_adwin_dir,18:11:04,38000,rialto,0.6283947368421052,0.5871052631578947,0.5871052631578947,0.6201125290462196,39.97168326796964,614,607.828125,44.0869140625
abc_proj_adwin_dir,18:12:43,40000,rialto,0.614225,0.5713611111111111,0.5713611111111111,0.6054409605003386,49.78131316462532,655,608.0859375,44.0869140625
abc_proj_adwin_dir,18:14:01,42000,rialto,0.6263095238095238,0.5847883597883597,0.5847883597883597,0.6179243089606277,38.802390072494745,660,608.0859375,44.0869140625
abc_proj_adwin_dir,18:15:36,44000,rialto,0.6190681818181818,0.5767424242424243,0.5767424242424243,0.6105060196554213,47.19460623944178,717,608.0859375,44.0869140625
abc_proj_adwin_dir,18:16:40,46000,rialto,0.620804347826087,0.5786714975845411,0.5786714975845411,0.6121630587694764,32.00030487263575,718,608.328125,44.0869140625
abc_proj_adwin_dir,18:17:43,48000,rialto,0.6239583333333333,0.5821759259259259,0.5821759259259259,0.6156421958773064,31.827723314985633,781,608.328125,44.0869140625
abc_proj_adwin_dir,18:18:50,50000,rialto,0.62012,0.5779111111111112,0.5779111111111112,0.6115143092492581,33.30465961853042,782,608.328125,44.0869140625
abc_proj_adwin_dir,18:19:25,52000,rialto,0.6305192307692308,0.5894658119658119,0.5894658119658119,0.6224834283856481,17.655352572444826,822,608.5859375,44.0869140625
abc_proj_adwin_dir,18:20:05,54000,rialto,0.6276851851851852,0.5863168724279836,0.5863168724279836,0.6194992928639643,19.672828384209424,852,608.5859375,44.0869140625
abc_proj_adwin_dir,18:20:41,56000,rialto,0.6292142857142857,0.588015873015873,0.588015873015873,0.621164469118681,17.958949975203723,892,609.1015625,44.0869140625
abc_proj_adwin_dir,18:21:22,58000,rialto,0.6258793103448276,0.5843103448275863,0.5843103448275863,0.6174921360168598,20.514030609745532,911,609.1015625,44.0869140625
abc_proj_adwin_dir,18:21:59,60000,rialto,0.6281333333333333,0.5868148148148148,0.5868148148148148,0.6199046270996016,18.682885539717972,957,609.1015625,42.81689453125
abc_proj_adwin_dir,18:22:44,62000,rialto,0.6221451612903226,0.5801612903225807,0.5801612903225807,0.6135589789898082,22.26489881845191,966,609.359375,44.0869140625
abc_proj_adwin_dir,18:23:18,64000,rialto,0.627390625,0.5859895833333333,0.5859895833333333,0.6189497817927941,17.21002862555906,1004,609.359375,44.0869140625
abc_proj_adwin_dir,18:24:05,66000,rialto,0.618969696969697,0.5766329966329966,0.5766329966329966,0.6102262623146915,23.4142575385049,1065,609.359375,44.0869140625
abc_proj_adwin_dir,18:24:36,68000,rialto,0.6260294117647058,0.5844771241830065,0.5844771241830065,0.6176265819207075,15.556563519407064,1096,609.609375,44.0869140625
abc_proj_adwin_dir,18:25:23,70000,rialto,0.6177857142857143,0.5753174603174603,0.5753174603174603,0.6089848061285975,23.665512944571674,1126,609.609375,44.0869140625
abc_proj_adwin_dir,18:25:53,72000,rialto,0.6254583333333333,0.5838425925925926,0.5838425925925926,0.6169715896886483,15.009777162224054,1140,609.609375,44.0869140625
abc_proj_adwin_dir,18:26:34,74000,rialto,0.625472972972973,0.5838588588588589,0.5838588588588589,0.6168229816949994,20.239899545442313,1211,609.609375,44.0869140625
abc_proj_adwin_dir,18:27:10,76000,rialto,0.6267763157894737,0.5853070175438596,0.5853070175438596,0.618042408221981,17.89331631315872,1214,609.609375,44.0869140625
abc_proj_adwin_dir,18:27:45,78000,rialto,0.6290384615384615,0.5878205128205128,0.5878205128205128,0.6204615256524695,17.785395542625338,1256,609.8671875,44.0869140625
abc_proj_adwin_dir,18:28:20,80000,rialto,0.6328875,0.5920972222222223,0.5920972222222223,0.6243445049852718,17.251151951029897,1286,609.8671875,44.0869140625
abc_proj_adwin_dir,18:28:52,82000,rialto,0.6392560975609756,0.5991734417344173,0.5991734417344173,0.631066789537326,15.909735415596515,1328,609.8671875,44.0869140625
abc_proj_adwin_dir,18:28:58,82250,rialto,0.6384802431610942,0.5983113812901046,0.5983113812901046,0.6302818232046642,17.391285470686853,1345,609.8671875,44.0869140625
