Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_adwin_dir,19:26:06,2000,shuttle,0.9575,0.873709796999642,0.7890818858560795,0.0,28.52064052503556,0,981.75390625,25.45361328125
current_adwin_dir,19:26:50,4000,shuttle,0.969,0.9115837577223832,0.8536009445100353,0.0,22.16279048565775,22,983.11328125,30.580078125
current_adwin_dir,19:27:30,6000,shuttle,0.9723333333333334,0.9214925372193162,0.8705148205928239,0.0,20.275152549147606,23,983.37109375,31.13720703125
current_adwin_dir,19:28:00,8000,shuttle,0.975375,0.9295423417443206,0.8837072018890201,0.0,14.970993324648589,24,983.37109375,31.21533203125
current_adwin_dir,19:28:31,10000,shuttle,0.9784,0.9390713440429928,0.8999536822603059,0.0,15.286618114914745,32,983.37109375,31.21533203125
current_adwin_dir,19:29:01,12000,shuttle,0.9810833333333333,0.9461454463216894,0.9113627489262006,0.0,14.923554691951722,33,983.62890625,31.30126953125
current_adwin_dir,19:29:31,14000,shuttle,0.9827857142857143,0.951227376654592,0.9197469197469197,0.0,15.149881068151444,37,983.62890625,31.30126953125
current_adwin_dir,19:29:56,16000,shuttle,0.9835,0.9533204127536413,0.9230993300320421,0.0,12.151968027930707,37,983.62890625,31.30126953125
current_adwin_dir,19:30:15,18000,shuttle,0.9842222222222222,0.9551820936542921,0.9260801665799063,0.0,9.873621611855924,38,983.88671875,31.30126953125
current_adwin_dir,19:30:35,20000,shuttle,0.98535,0.9584088651291052,0.9313656594050127,0.0,9.69965388160199,38,985.69140625,31.30126953125
current_adwin_dir,19:30:55,22000,shuttle,0.9861363636363636,0.9608288157895435,0.935436071126164,0.0,9.914106715470552,39,985.94921875,31.30126953125
current_adwin_dir,19:31:14,24000,shuttle,0.9870833333333333,0.9634140679783237,0.9396652393927597,0.0,9.925051550380886,41,985.94921875,31.30126953125
current_adwin_dir,19:31:34,26000,shuttle,0.9876538461538461,0.965143188885764,0.942524619516562,0.0,9.904628107324243,44,985.94921875,31.30126953125
current_adwin_dir,19:31:55,28000,shuttle,0.9875714285714285,0.9649845437701126,0.942298126347206,0.0,10.327002000063658,65,986.20703125,32.50146484375
current_adwin_dir,19:32:15,30000,shuttle,0.9878333333333333,0.9656595929912867,0.9433933002481389,0.0,9.850976787973195,66,986.20703125,32.50146484375
current_adwin_dir,19:32:35,32000,shuttle,0.98790625,0.965877487776438,0.9437663469921533,0.0,10.112447323743254,71,986.20703125,32.57958984375
current_adwin_dir,19:32:56,34000,shuttle,0.9876764705882353,0.9653128559550236,0.9428844056706651,0.0,10.59755259519443,85,986.20703125,32.57958984375
current_adwin_dir,19:33:16,36000,shuttle,0.9879166666666667,0.9660780850509747,0.9441806749647119,0.0,9.91265486041084,91,986.46484375,32.57958984375
current_adwin_dir,19:33:36,38000,shuttle,0.9881315789473685,0.9666491353105279,0.9451137884872827,0.0,9.938065772876143,92,986.46484375,32.57958984375
current_adwin_dir,19:33:55,40000,shuttle,0.988575,0.967912609620171,0.9471981513575967,0.0,9.74258465738967,92,986.46484375,32.57958984375
current_adwin_dir,19:34:16,42000,shuttle,0.988904761904762,0.9687921923078304,0.9486218302094821,0.0,10.154182297643274,96,986.46484375,32.57958984375
current_adwin_dir,19:34:36,44000,shuttle,0.9893181818181818,0.9699302368408251,0.9504689640636523,0.0,10.10739364195615,101,986.72265625,32.57958984375
current_adwin_dir,19:34:55,46000,shuttle,0.9896304347826087,0.9707749447743753,0.9518376413570275,0.0,9.747999502811581,101,986.72265625,32.57958984375
current_adwin_dir,19:35:15,48000,shuttle,0.989875,0.9714816287043313,0.9529889727219962,0.0,9.843581615947187,102,986.72265625,32.57958984375
current_adwin_dir,19:35:35,50000,shuttle,0.99014,0.9722226015399082,0.9542119439026656,0.0,10.156110034324229,107,986.72265625,32.57958984375
current_adwin_dir,19:35:55,52000,shuttle,0.99025,0.9725184867719402,0.9546997855611149,0.0,9.969328382052481,107,986.98046875,32.57958984375
current_adwin_dir,19:36:15,54000,shuttle,0.9904814814814815,0.9730832020480802,0.9556016239094759,0.0,9.925555694848299,115,986.98046875,32.57958984375
current_adwin_dir,19:36:41,56000,shuttle,0.9906785714285714,0.9736306270135163,0.9564818674447686,0.0,12.946564754471183,118,986.98046875,32.57958984375
current_adwin_dir,19:37:00,57999,shuttle,0.9907584613527819,0.973837910447431,0.9568194634657212,0.0,9.549238168168813,119,987.23828125,32.57958984375
