Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_proj_adwin_dir,18:33:33,2000,rbf_f,0.572,0.43792853024876915,0.3751824817518247,0.5187598824103836,44.44263508496806,0,829.98828125,26.6220703125
abc_proj_adwin_dir,18:35:00,4000,rbf_f,0.638,0.526506481106039,0.47744496571634787,0.6057834901565712,43.690252372063696,8,832.48046875,27.8740234375
abc_proj_adwin_dir,18:36:26,6000,rbf_f,0.665,0.5632032730634738,0.5198279980888677,0.6360900669019578,43.11787150288001,15,832.734375,28.18701171875
abc_proj_adwin_dir,18:37:51,8000,rbf_f,0.679125,0.5812066013716585,0.5402936962750716,0.6490539235122432,42.35025482159108,22,833.25,30.2265625
abc_proj_adwin_dir,18:39:19,10000,rbf_f,0.6903,0.5957335623367165,0.5559856630824374,0.6613769626569393,43.74790311977267,29,833.5078125,30.2265625
abc_proj_adwin_dir,18:40:46,12000,rbf_f,0.6948333333333333,0.6015100505677978,0.5626418249134121,0.6668084355808567,43.86542936088517,34,833.765625,30.90625
abc_proj_adwin_dir,18:42:14,14000,rbf_f,0.6932857142857143,0.5993871067888924,0.5611650485436893,0.6649726971935395,43.73130030930042,52,834.0234375,32.3154296875
abc_proj_adwin_dir,18:43:39,16000,rbf_f,0.69725,0.6046134847860672,0.5670361101179836,0.6685857347632854,42.38278303015977,54,834.0234375,32.3154296875
abc_proj_adwin_dir,18:45:04,18000,rbf_f,0.7009444444444445,0.6094484234691566,0.5720305294959454,0.6722477426993873,42.57640391495079,59,834.28125,32.32568359375
abc_proj_adwin_dir,18:46:29,20000,rbf_f,0.70325,0.6125198106999649,0.5747958160194871,0.6757810563701826,42.570158754941076,69,834.5390625,33.005859375
abc_proj_adwin_dir,18:47:55,22000,rbf_f,0.7044545454545454,0.6140905666127315,0.5763893413251677,0.6766169294111053,43.09944029990584,85,659.0625,34.40625
abc_proj_adwin_dir,18:50:15,24000,rbf_f,0.705875,0.6162665570467467,0.5791450545519585,0.679149425801491,69.99675038922578,91,574.3359375,34.40625
abc_proj_adwin_dir,19:18:47,26000,rbf_f,0.7053461538461538,0.6156607354151782,0.5789502610607309,0.6781580797519762,855.8548821681179,98,597.86328125,34.40625
abc_proj_adwin_dir,19:20:11,28000,rbf_f,0.7086428571428571,0.6200462857091749,0.5848557325326955,0.6814191626304107,41.98782683769241,103,600.0390625,34.40625
abc_proj_adwin_dir,19:21:37,30000,rbf_f,0.7091666666666666,0.6208391919593131,0.585766509993828,0.6817011217406259,42.85568206012249,111,600.0390625,34.40625
abc_proj_adwin_dir,19:23:02,32000,rbf_f,0.70975,0.621561966846266,0.5863911649447808,0.6822855786404384,42.490778577979654,119,600.83203125,34.40625
abc_proj_adwin_dir,19:24:27,34000,rbf_f,0.7102058823529411,0.6220089023706162,0.5867376897911248,0.6820525363341494,42.376860030926764,129,600.83203125,34.40625
abc_proj_adwin_dir,19:25:52,36000,rbf_f,0.7099444444444445,0.621769596650245,0.5865864280623961,0.6815249516466336,42.748616215307266,140,600.83203125,34.40625
abc_proj_adwin_dir,19:27:16,38000,rbf_f,0.7101578947368421,0.6220007363061361,0.5868562211635846,0.681340288203867,41.91914654849097,146,601.08984375,34.40625
abc_proj_adwin_dir,19:28:33,40000,rbf_f,0.7108,0.6227680535905329,0.5873287671232876,0.6821297653894247,38.552035060711205,151,601.08984375,34.40625
abc_proj_adwin_dir,19:29:47,42000,rbf_f,0.7113571428571429,0.6236431388509036,0.5882552729001801,0.6831451162298128,36.93593502044678,157,601.08984375,34.40625
abc_proj_adwin_dir,19:31:02,44000,rbf_f,0.7104318181818182,0.6223400252451834,0.586492275736726,0.681686663206341,37.582885853014886,168,602.3359375,35.08642578125
abc_proj_adwin_dir,19:31:47,46000,rbf_f,0.7101086956521739,0.6217646618690243,0.5860366932604849,0.6805609615426079,22.214018190279603,180,602.59375,35.08642578125
abc_proj_adwin_dir,19:32:19,48000,rbf_f,0.7107708333333334,0.6225502512490233,0.5869629894085445,0.6814048956877551,16.037220384925604,185,602.59375,35.08642578125
abc_proj_adwin_dir,19:32:40,50000,rbf_f,0.71182,0.6239269707843096,0.5885611490248708,0.6829162085813122,10.320690433494747,192,602.59375,35.08642578125
