Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_current_rl1_nodrift,01:17:52,2000,ozone,0.921,0.1028843970020448,-0.12857142857142878,0.2903993754039823,2017.311419402482,0,1001.58984375,31.9658203125
soft_reset_current_rl1_nodrift,01:27:52,2534,ozone,0.9297553275453828,0.0950508398404588,-0.11249999999999888,0.27212539851868905,1722.6001796463388,0,1001.66015625,31.9658203125
