Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,22:29:47,2000,rbf_f,0.5665,0.4302964035735594,0.3671532846715328,0.5171256721050274,29.67873263405636,0,831.74609375,23.92138671875
abc_adwin_dir,22:30:45,4000,rbf_f,0.6265,0.5108447423176594,0.46084446048357985,0.5921177227132761,28.875916260760278,6,834.27734375,24.85888671875
abc_adwin_dir,22:31:41,6000,rbf_f,0.6585,0.5547315477443028,0.5105112279025322,0.6303259440145478,27.892313511576504,8,834.53515625,24.85888671875
abc_adwin_dir,22:32:37,8000,rbf_f,0.67325,0.5736157191279186,0.5318767908309456,0.6425195110260533,27.973569380119443,17,834.7890625,28.25732421875
abc_adwin_dir,22:33:34,10000,rbf_f,0.6878,0.5925840749153584,0.5524014336917562,0.6591179132180915,28.760324206203222,21,835.046875,28.25732421875
abc_adwin_dir,22:34:32,12000,rbf_f,0.6915,0.5973047081256384,0.5578645646721605,0.6643129273084075,28.980193924624473,22,835.3046875,28.25732421875
abc_adwin_dir,22:35:30,14000,rbf_f,0.6915714285714286,0.5973797260511768,0.5587123147675014,0.6648153865626526,28.881567562464625,32,835.5625,28.27685546875
abc_adwin_dir,22:36:26,16000,rbf_f,0.695,0.6018535106066979,0.5638183768323203,0.6680054449915159,28.177707254420966,35,835.80859375,28.16943359375
abc_adwin_dir,22:37:22,18000,rbf_f,0.7001111111111111,0.6085369389599042,0.570837971060582,0.6728331764823339,27.519404301885515,37,836.06640625,28.28662109375
abc_adwin_dir,22:38:18,20000,rbf_f,0.70165,0.6106232433081156,0.5725032239575871,0.6758896318250565,28.039157507475466,42,836.06640625,28.28662109375
abc_adwin_dir,22:39:13,22000,rbf_f,0.7000909090909091,0.6084572310196584,0.570134862206007,0.6728456328918614,27.864200610201806,58,836.32421875,29.67529296875
abc_adwin_dir,22:40:10,24000,rbf_f,0.7012916666666666,0.6103289445529269,0.5725868956060335,0.6745912226627008,28.440320670604706,63,836.32421875,29.67529296875
abc_adwin_dir,22:41:07,26000,rbf_f,0.7011923076923077,0.6103127700231702,0.5730145644407804,0.6743310857701682,28.10354214021936,69,836.32421875,29.67529296875
abc_adwin_dir,22:42:02,28000,rbf_f,0.7043214285714285,0.6144749402707408,0.5786982850745509,0.6774465290358369,27.65474382787943,72,836.58203125,29.68505859375
abc_adwin_dir,22:42:59,30000,rbf_f,0.7047666666666667,0.6151912936345897,0.579499596448749,0.6772789643057318,28.3328356849961,80,836.83984375,29.68505859375
abc_adwin_dir,22:43:55,32000,rbf_f,0.70534375,0.615924122345988,0.5801122194513716,0.6779453639761321,28.357825498562306,83,836.83984375,29.68505859375
abc_adwin_dir,22:44:53,34000,rbf_f,0.7055294117647058,0.6160412655253179,0.5800687861756564,0.6777815732022806,28.98147508641705,89,836.83984375,29.68505859375
abc_adwin_dir,22:45:51,36000,rbf_f,0.7048055555555556,0.6151937293657053,0.5792620159949323,0.6769434218345884,28.83301254734397,96,837.0859375,29.56787109375
abc_adwin_dir,22:46:48,38000,rbf_f,0.7047894736842105,0.6151481756578224,0.5792040211560824,0.6766298573486197,28.421135680750012,101,837.0859375,29.68505859375
abc_adwin_dir,22:47:40,40000,rbf_f,0.70575,0.61633369239219,0.5801227168949772,0.6777993420547769,26.024758506100625,103,837.28125,29.68505859375
abc_adwin_dir,22:48:30,42000,rbf_f,0.7064761904761905,0.6174036000973732,0.581292667187447,0.6786970349242293,24.75345700373873,109,837.28125,29.68505859375
abc_adwin_dir,22:49:17,44000,rbf_f,0.7053636363636364,0.6158527801224293,0.5792548357782683,0.6767584523869085,23.92112589487806,114,837.796875,29.68505859375
abc_adwin_dir,22:49:46,46000,rbf_f,0.7050652173913043,0.6153122678419473,0.5788346319808773,0.675733627602702,14.015234846621752,121,837.796875,29.68505859375
abc_adwin_dir,22:50:08,48000,rbf_f,0.7059583333333334,0.6164206278019452,0.5800904438890873,0.6767907364540097,11.038528056815267,123,837.796875,29.68505859375
abc_adwin_dir,22:50:22,50000,rbf_f,0.70676,0.6174945918830321,0.5813369121384313,0.6780761074678244,7.0982412728480995,129,838.0546875,29.68505859375
