Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_rl1_adwin,03:13:45,2000,agrawal_a,0.543,-0.0358818596006075,-0.3401759530791789,0.4431374514378811,23.4613205967471,0,844.6015625,34.14306640625
soft_reset_abc_rl1_adwin,03:14:26,4000,agrawal_a,0.60675,0.08165666102505342,-0.1898638426626323,0.501719206981761,20.634857326280326,0,844.859375,34.14306640625
soft_reset_abc_rl1_adwin,03:15:07,6000,agrawal_a,0.6513333333333333,0.18172231545986794,-0.06085192697768768,0.5576573529254171,20.308265052270144,0,845.1171875,34.14306640625
soft_reset_abc_rl1_adwin,03:15:46,8000,agrawal_a,0.692875,0.2770882278952147,0.05681381957773533,0.6111471818355337,19.79982240125537,0,845.375,34.14306640625
soft_reset_abc_rl1_adwin,03:16:26,10000,agrawal_a,0.7151,0.33168646867070944,0.12230437461491053,0.6431667347954735,19.804087362717837,0,845.890625,34.14306640625
soft_reset_abc_rl1_adwin,03:17:07,12000,agrawal_a,0.7285,0.36627255052410573,0.16160576428203813,0.6645626866874971,20.379041162785143,0,846.1484375,34.14306640625
soft_reset_abc_rl1_adwin,03:17:50,14000,agrawal_a,0.7154285714285714,0.3687412853340093,0.19515151515151502,0.6720968036754814,21.676154006738216,10,847.75,34.14306640625
soft_reset_abc_rl1_adwin,03:18:34,16000,agrawal_a,0.703875,0.370390883876585,0.23283678756476694,0.67804294896215,21.90279218973592,14,848.0078125,34.14306640625
soft_reset_abc_rl1_adwin,03:19:18,18000,agrawal_a,0.7016111111111111,0.3810310387215734,0.27418918918918905,0.6864069030188898,21.78811872890219,24,848.0078125,34.14306640625
soft_reset_abc_rl1_adwin,03:20:00,20000,agrawal_a,0.7058,0.3985778820024727,0.3179552567520575,0.6968146425256523,21.308202928863466,25,848.265625,34.14306640625
soft_reset_abc_rl1_adwin,03:20:43,22000,agrawal_a,0.7122272727272727,0.41713840895934784,0.35738936256597637,0.7071769790359346,21.440736528020352,28,848.5234375,34.14306640625
soft_reset_abc_rl1_adwin,03:21:26,24000,agrawal_a,0.7198333333333333,0.4356996942988696,0.3924279389175025,0.7170762736216262,21.280820506624877,29,848.5234375,34.14306640625
soft_reset_abc_rl1_adwin,03:22:07,26000,agrawal_a,0.7250769230769231,0.4464408464939553,0.40512649800266304,0.7224803603133187,20.54124403325841,29,848.78125,34.14306640625
soft_reset_abc_rl1_adwin,03:22:47,28000,agrawal_a,0.7346785714285714,0.4640163722833046,0.41462453707351665,0.7310386243650344,20.084699616301805,29,848.78125,34.14306640625
soft_reset_abc_rl1_adwin,03:23:28,30000,agrawal_a,0.7452,0.4834027871838854,0.42702945806161446,0.7405753730032931,20.30561529425904,29,849.0390625,34.14306640625
soft_reset_abc_rl1_adwin,03:24:07,32000,agrawal_a,0.75575,0.5027683638534485,0.4402749928387282,0.7501199246420689,19.681451781187207,29,849.0390625,34.14306640625
soft_reset_abc_rl1_adwin,03:24:47,34000,agrawal_a,0.7651764705882353,0.5200354182516244,0.4528883711368466,0.7586236164563556,20.116502101067454,29,849.0390625,34.14306640625
soft_reset_abc_rl1_adwin,03:25:27,36000,agrawal_a,0.7732777777777777,0.5347802860445127,0.46376716378687327,0.7659026127125849,19.66867792326957,29,849.296875,34.14306640625
soft_reset_abc_rl1_adwin,03:26:06,38000,agrawal_a,0.777342105263158,0.5428525845167348,0.47164980641938314,0.7700725453676045,19.60648974077776,38,849.296875,34.14306640625
soft_reset_abc_rl1_adwin,03:26:48,40000,agrawal_a,0.775425,0.5418568282136714,0.4790651820923221,0.770004897022858,20.913743228185922,40,849.8125,34.14306640625
soft_reset_abc_rl1_adwin,03:27:29,42000,agrawal_a,0.7760476190476191,0.5454104994902422,0.4915950489162749,0.7719969857837705,20.640517035499215,46,850.0703125,34.14306640625
soft_reset_abc_rl1_adwin,03:28:10,44000,agrawal_a,0.7773409090909091,0.5496751549364094,0.5036980749746708,0.7742476769199801,20.54308218276128,51,850.0703125,34.14306640625
soft_reset_abc_rl1_adwin,03:28:51,46000,agrawal_a,0.7791521739130435,0.5545886607591217,0.5152223706814278,0.7768500519219176,20.29740530392155,54,850.0703125,34.14306640625
soft_reset_abc_rl1_adwin,03:29:33,48000,agrawal_a,0.7807083333333333,0.5587749211307814,0.525877212738165,0.7790521851748716,20.956484681461006,54,850.0703125,34.14306640625
soft_reset_abc_rl1_adwin,03:30:14,50000,agrawal_a,0.7825,0.5631296496864608,0.5354946181445412,0.7813350210103361,20.499993131961673,54,850.328125,34.14306640625
