Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_cnn_adwin_dir,04:19:20,2000,rbf_m,0.665,0.5614801550134927,0.5109489051094891,0.6326600626986989,17.651304659433663,0,980.3125,25.40966796875
abc_cnn_adwin_dir,04:19:53,4000,rbf_m,0.739,0.6601005129014889,0.6232407073258751,0.7221182044084247,16.26719987252727,0,980.3125,25.40966796875
abc_cnn_adwin_dir,04:20:25,6000,rbf_m,0.7715,0.70348772829931,0.6724796942188246,0.7597499262897974,16.152855647262186,0,980.5703125,25.40966796875
abc_cnn_adwin_dir,04:20:59,8000,rbf_m,0.782375,0.717299988371709,0.6882163323782237,0.7698791980414098,16.926337369251996,5,982.796875,26.71435546875
abc_cnn_adwin_dir,04:21:34,10000,rbf_m,0.7811,0.7153084671774786,0.6861648745519714,0.7676383140652546,17.613292661495507,14,983.0546875,29.79248046875
abc_cnn_adwin_dir,04:22:09,12000,rbf_m,0.7810833333333334,0.7151900286659375,0.6862534336557984,0.7662653707493946,17.517019955907017,23,983.5703125,32.36474609375
abc_cnn_adwin_dir,04:22:44,14000,rbf_m,0.7752857142857142,0.7077130442351396,0.6784874808380174,0.7599996246936953,17.50445610238239,30,983.828125,32.64208984375
abc_cnn_adwin_dir,04:23:20,16000,rbf_m,0.7700625,0.7009096054106784,0.6711655345012514,0.7547642360362229,17.84576065093279,33,983.828125,32.66162109375
abc_cnn_adwin_dir,04:23:55,18000,rbf_m,0.7684444444444445,0.6987127524032171,0.6686277627603754,0.7532334445885323,17.237013419158757,35,984.0859375,32.66162109375
abc_cnn_adwin_dir,04:24:29,20000,rbf_m,0.7698,0.7004547388541772,0.6701533170941397,0.7547356655936571,17.29139920277521,36,984.0859375,32.66162109375
abc_cnn_adwin_dir,04:25:02,22000,rbf_m,0.7714090909090909,0.7025989024905459,0.6723565053097922,0.7573089224244179,16.60823294892907,37,984.859375,32.66162109375
abc_cnn_adwin_dir,04:25:36,24000,rbf_m,0.7752083333333334,0.7076806812941964,0.6783521135157695,0.7619313314435874,16.928390834480524,38,984.859375,32.66162109375
abc_cnn_adwin_dir,04:26:10,26000,rbf_m,0.7781153846153847,0.7114844204087588,0.6829348722176422,0.7656815625114634,16.985629017464817,39,985.1171875,32.66162109375
abc_cnn_adwin_dir,04:26:43,28000,rbf_m,0.7826428571428572,0.7174319031124657,0.6902956592539821,0.7706128385348784,16.48384443623945,41,985.1171875,32.66162109375
abc_cnn_adwin_dir,04:27:15,30000,rbf_m,0.7871666666666667,0.7234219296373896,0.696861795565684,0.7756989019224099,15.925150515977293,44,985.1171875,32.66162109375
abc_cnn_adwin_dir,04:27:47,32000,rbf_m,0.79146875,0.7290420897081679,0.702841111506947,0.7803272868972725,15.731868602801114,44,985.375,32.66162109375
abc_cnn_adwin_dir,04:28:20,34000,rbf_m,0.7928235294117647,0.7307197912734328,0.7045549869977351,0.7816901905365172,16.491418686229736,46,985.375,32.66162109375
abc_cnn_adwin_dir,04:28:51,36000,rbf_m,0.7960555555555555,0.7349542159761057,0.7093198194631403,0.7851515678118982,15.50537327164784,46,985.375,32.66162109375
abc_cnn_adwin_dir,04:29:22,38000,rbf_m,0.7992631578947369,0.7391321138070444,0.7138677369743802,0.7882107346860836,15.759640587493777,46,985.6328125,32.66162109375
abc_cnn_adwin_dir,04:29:52,40000,rbf_m,0.802375,0.7431521391353146,0.7180008561643835,0.7910337174433446,15.114290919620544,48,985.890625,32.66162109375
abc_cnn_adwin_dir,04:30:23,42000,rbf_m,0.805,0.746649277793009,0.7218354107937373,0.7934722973612389,15.35158566152677,48,985.890625,32.66162109375
abc_cnn_adwin_dir,04:30:54,44000,rbf_m,0.8079772727272727,0.750488756783008,0.7257886537712579,0.7963643126297025,15.363797264173627,49,985.890625,32.66162109375
abc_cnn_adwin_dir,04:31:25,46000,rbf_m,0.8101956521739131,0.7533469640478134,0.7289603576195947,0.7985703110703253,15.75199430435896,52,986.1484375,32.66162109375
abc_cnn_adwin_dir,04:31:57,48000,rbf_m,0.8121666666666667,0.755889895205801,0.7317624657860289,0.8004439021832885,15.752657446544617,57,986.1484375,32.66162109375
abc_cnn_adwin_dir,04:32:28,50000,rbf_m,0.81404,0.7583567603959209,0.7345021558493474,0.8025345065166963,15.506964599713683,57,986.1484375,32.66162109375
