Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_nodrift,09:00:08,2000,gmsc,0.9135,0.14249459722029553,-0.4913793103448266,0.40665360835204495,20.303357382770628,0,844.41015625,30.33154296875
abc_nodrift,09:00:51,4000,gmsc,0.91375,0.13600961658861452,-0.43153526970954376,0.3895124723726283,21.464421802200377,0,844.92578125,30.33154296875
abc_nodrift,09:01:35,6000,gmsc,0.914,0.13438310816856128,-0.40217391304347727,0.3829646613177015,22.056646335404366,0,845.18359375,30.33154296875
abc_nodrift,09:02:21,8000,gmsc,0.913,0.1462817411314041,-0.37278106508875775,0.3948242529124864,22.83866812987253,0,845.44140625,30.33154296875
abc_nodrift,09:03:05,10000,gmsc,0.9133,0.14357175031412203,-0.35468750000000115,0.38831851105199844,21.969332473818213,0,845.69921875,30.33154296875
abc_nodrift,09:03:49,12000,gmsc,0.9128333333333334,0.14387298982032723,-0.34793814432989645,0.3879380398529057,22.06706929532811,0,846.21484375,30.33154296875
abc_nodrift,09:04:34,14000,gmsc,0.9110714285714285,0.1333804546316959,-0.35917030567685726,0.377032299778373,22.237787588499486,0,846.21484375,30.33154296875
abc_nodrift,09:05:17,16000,gmsc,0.9123125,0.13113189114438747,-0.3581800580832538,0.37314657576050364,21.730118309147656,0,846.21484375,30.33154296875
abc_nodrift,09:06:00,18000,gmsc,0.912,0.12893838265560906,-0.36787564766839287,0.37190294332006435,21.622945342212915,0,846.47265625,30.33154296875
abc_nodrift,09:06:44,20000,gmsc,0.9118,0.1280780229791987,-0.37383177570093296,0.3717770215570872,22.099813723005354,0,846.47265625,30.33154296875
abc_nodrift,09:07:28,22000,gmsc,0.9123636363636364,0.1317564144422047,-0.3722419928825625,0.37607093121456564,21.824184950906783,0,846.47265625,30.33154296875
abc_nodrift,09:08:12,24000,gmsc,0.9108333333333334,0.12736976197583044,-0.37709137709137686,0.3719255102854323,22.15950503759086,0,846.47265625,30.33154296875
abc_nodrift,09:08:57,26000,gmsc,0.9108461538461539,0.12947085787131238,-0.36997635933806217,0.37364507224042753,22.378704556729645,0,846.73046875,30.33154296875
abc_nodrift,09:09:41,28000,gmsc,0.9110714285714285,0.1317224385139419,-0.3636363636363652,0.37552657709039167,22.096162446774542,0,846.73046875,30.33154296875
abc_nodrift,09:10:24,30000,gmsc,0.9118666666666667,0.13241289034939335,-0.36218444100978847,0.375725333384593,21.086609760299325,0,846.73046875,30.33154296875
abc_nodrift,09:11:07,32000,gmsc,0.91115625,0.13187327426224188,-0.3615900383141756,0.37536165751938905,21.90552682802081,0,846.98828125,30.33154296875
abc_nodrift,09:11:51,34000,gmsc,0.9108529411764706,0.13076117230082496,-0.3622471910112353,0.3741798292902384,21.528260491322726,0,846.98828125,30.33154296875
abc_nodrift,09:12:33,36000,gmsc,0.9098888888888889,0.12777165374984367,-0.3710904480135251,0.3721538706387775,21.43019109638408,0,846.98828125,30.33154296875
abc_nodrift,09:13:16,38000,gmsc,0.9097894736842105,0.12443995889228739,-0.3750501403931017,0.3683678989703921,21.264599496498704,0,847.24609375,30.33154296875
abc_nodrift,09:14:00,40000,gmsc,0.909275,0.12427997124047727,-0.37722960151802537,0.36880252459351626,21.93049344047904,0,847.50390625,30.33154296875
abc_nodrift,09:14:44,42000,gmsc,0.9084523809523809,0.12204045431429882,-0.3781362007168474,0.366458476943807,22.314908544532955,0,847.50390625,30.33154296875
abc_nodrift,09:15:29,44000,gmsc,0.9080909090909091,0.12514459972867742,-0.375510204081634,0.3704466997807521,22.341568540316075,0,847.50390625,30.33154296875
abc_nodrift,09:16:12,46000,gmsc,0.9085869565217392,0.12616460939110885,-0.37418300653594705,0.3712956283948456,21.148260534275323,0,847.76171875,30.33154296875
abc_nodrift,09:16:55,48000,gmsc,0.9086458333333334,0.1272079486774382,-0.37245696400625977,0.3723881085576586,21.525431971997023,0,847.76171875,30.33154296875
abc_nodrift,09:17:38,50000,gmsc,0.9079,0.12701142444603797,-0.37585897818942277,0.3731052836399928,21.847482648678124,0,847.76171875,30.33154296875
abc_nodrift,09:18:21,52000,gmsc,0.9081346153846154,0.12765373889523648,-0.37665706051873155,0.37393158838623064,21.208867165725678,0,847.76171875,30.33154296875
abc_nodrift,09:19:02,54000,gmsc,0.9083518518518519,0.12989880329064551,-0.3743404609830603,0.37642658338877066,20.680228013545275,0,848.01953125,30.33154296875
abc_nodrift,09:19:45,56000,gmsc,0.90825,0.13130925120142264,-0.374531835205993,0.37838562383207125,21.21975048724562,0,848.01953125,30.33154296875
abc_nodrift,09:20:28,58000,gmsc,0.9083793103448276,0.1349216220105616,-0.36747297992794803,0.38199509659948777,21.625751060899347,0,848.01953125,30.33154296875
abc_nodrift,09:21:09,60000,gmsc,0.9085333333333333,0.13394709607684957,-0.3699450823764363,0.3809946350222847,20.402864150237292,0,848.27734375,30.33154296875
abc_nodrift,09:21:51,62000,gmsc,0.9083709677419355,0.13307778528746117,-0.37222222222222223,0.38029595742988537,21.210992127656937,0,848.27734375,30.33154296875
abc_nodrift,09:22:34,64000,gmsc,0.908484375,0.13442624888977003,-0.3713416061812218,0.3818682480017521,21.591665899846703,0,848.27734375,30.33154296875
abc_nodrift,09:23:19,66000,gmsc,0.9081818181818182,0.13567521926655116,-0.3710407239818993,0.3836523399298252,22.229150611907244,0,848.53515625,30.33154296875
abc_nodrift,09:24:01,68000,gmsc,0.908235294117647,0.13482457697658334,-0.37293729372937234,0.3827895098820734,21.099734130781144,0,848.53515625,30.33154296875
abc_nodrift,09:24:44,70000,gmsc,0.9084714285714286,0.1359146841590054,-0.36960239418554836,0.383568147632659,21.618414534721524,0,848.79296875,30.33154296875
abc_nodrift,09:25:28,72000,gmsc,0.9081666666666667,0.135360376954281,-0.37093095583661667,0.3832312853301388,22.110813810955733,0,848.79296875,30.33154296875
abc_nodrift,09:26:10,74000,gmsc,0.908527027027027,0.13489569288222025,-0.3705203482486339,0.38233447413440824,20.929888270329684,0,848.79296875,30.33154296875
abc_nodrift,09:26:53,76000,gmsc,0.9086184210526316,0.13353970394498518,-0.3706335109532276,0.38050990384693933,21.223457959480584,0,848.79296875,30.33154296875
abc_nodrift,09:27:35,78000,gmsc,0.908923076923077,0.13364004719612943,-0.3695777906304218,0.38029253939808344,21.116187552455813,0,849.05078125,30.33154296875
abc_nodrift,09:28:17,80000,gmsc,0.9091375,0.13356608608164605,-0.3691844038425311,0.3800022413075217,20.875730311032385,0,849.05078125,30.33154296875
abc_nodrift,09:29:00,82000,gmsc,0.9091341463414634,0.13410077752784788,-0.3691657478868078,0.38070581413235555,21.353431791532785,0,849.05078125,30.33154296875
abc_nodrift,09:29:44,84000,gmsc,0.9091428571428571,0.13445883980691126,-0.36945989592679046,0.3812165900332136,22.069779087789357,0,849.30859375,30.33154296875
abc_nodrift,09:30:27,86000,gmsc,0.9092441860465116,0.13484246840251335,-0.36905805998947544,0.3815974580787398,21.606585315428674,0,849.30859375,30.33154296875
abc_nodrift,09:31:09,88000,gmsc,0.909409090909091,0.13653346697771815,-0.3662382176520993,0.3832866373468003,21.286712520290166,0,849.30859375,30.33154296875
abc_nodrift,09:31:53,90000,gmsc,0.9093444444444444,0.13569356140750188,-0.3680415828303153,0.38249941984623986,21.918554124888033,0,849.30859375,30.33154296875
abc_nodrift,09:32:35,92000,gmsc,0.9096195652173913,0.13594654177224894,-0.3680487002303395,0.3826628606227832,20.935121938120574,0,849.56640625,30.33154296875
abc_nodrift,09:33:18,94000,gmsc,0.909468085106383,0.13575752702373903,-0.3683872005145527,0.3825597967865993,21.61470037419349,0,849.56640625,30.33154296875
abc_nodrift,09:34:02,96000,gmsc,0.9093229166666666,0.13588932792133962,-0.3678504085480839,0.3827407323900705,21.73312227567658,0,849.56640625,30.33154296875
abc_nodrift,09:34:48,98000,gmsc,0.9089591836734694,0.13642363856473855,-0.36651860928166713,0.3834631624976646,22.96262691449374,0,849.82421875,30.33154296875
abc_nodrift,09:35:31,100000,gmsc,0.90892,0.1364363316200692,-0.366336633663366,0.38347612531298386,21.434317485895008,0,849.82421875,30.33154296875
abc_nodrift,09:36:13,102000,gmsc,0.9088725490196078,0.13642160870409284,-0.3665098500441057,0.38351264515324657,21.2277372777462,0,849.82421875,30.33154296875
abc_nodrift,09:36:56,104000,gmsc,0.9088942307692308,0.13767808881433397,-0.3644873271889387,0.3848358245308188,21.198260362260044,0,850.08203125,30.33154296875
abc_nodrift,09:37:39,106000,gmsc,0.9088490566037736,0.13723281470728937,-0.365074879909578,0.38437067019102933,21.55994602944702,0,850.08203125,30.33154296875
abc_nodrift,09:38:22,108000,gmsc,0.9090555555555555,0.13869598014716816,-0.3628416816983503,0.38581511758985126,21.35267028771341,0,850.33984375,30.33154296875
abc_nodrift,09:39:04,110000,gmsc,0.9092636363636364,0.1392134255829314,-0.36147865229845794,0.3861532265421908,21.29687741678208,0,850.33984375,30.33154296875
abc_nodrift,09:39:47,112000,gmsc,0.9091785714285714,0.13840247059376656,-0.36390453204612616,0.38551936951992266,21.308164248708636,0,850.33984375,30.33154296875
abc_nodrift,09:40:29,114000,gmsc,0.909298245614035,0.13870757370695433,-0.3642960812772142,0.3859052559749181,20.874398007057607,0,850.33984375,30.33154296875
abc_nodrift,09:41:11,116000,gmsc,0.9094051724137932,0.1389972087989185,-0.36391953277092765,0.386160357406981,20.993268092162907,0,850.59765625,30.33154296875
abc_nodrift,09:41:54,118000,gmsc,0.9093813559322034,0.1396138940176947,-0.363033779477374,0.3868444784903321,21.52168180514127,0,850.59765625,30.33154296875
abc_nodrift,09:42:36,120000,gmsc,0.9093083333333334,0.13913568817036728,-0.3634427461789017,0.38632743426321403,21.224448919761926,0,850.59765625,30.33154296875
abc_nodrift,09:43:18,122000,gmsc,0.9093524590163934,0.13973917057021903,-0.36345703365799586,0.3870912264319162,21.098423317074776,0,850.85546875,30.33154296875
abc_nodrift,09:44:00,124000,gmsc,0.9093870967741935,0.13961285493229897,-0.3639232823500854,0.3869768488847323,20.76984774833545,0,850.85546875,30.33154296875
abc_nodrift,09:44:42,126000,gmsc,0.9094603174603174,0.13956372637458436,-0.3650831638147664,0.3870464170480312,20.97383425012231,0,850.85546875,30.33154296875
abc_nodrift,09:45:27,128000,gmsc,0.9091796875,0.14078275287122133,-0.3641164045998583,0.38866159442125364,22.39399249944836,0,850.85546875,30.33154296875
abc_nodrift,09:46:09,130000,gmsc,0.9091692307692307,0.14019711568126134,-0.36603424340583024,0.38819935386115967,21.004817739594728,0,851.11328125,30.33154296875
abc_nodrift,09:46:49,132000,gmsc,0.9091969696969697,0.14026797285503562,-0.3665488541785419,0.388354120781097,20.430935096461326,0,851.11328125,30.33154296875
abc_nodrift,09:47:22,134000,gmsc,0.9094104477611941,0.14129353503824907,-0.3654668166479192,0.3893949880543717,16.345018380321562,0,851.11328125,30.33154296875
abc_nodrift,09:47:55,136000,gmsc,0.9093235294117648,0.14121903514323708,-0.36551876868563715,0.3893591241035518,16.646811712067574,0,851.37109375,30.33154296875
abc_nodrift,09:48:29,138000,gmsc,0.9092246376811595,0.14048351947902263,-0.3666812131791405,0.3886390148999901,16.59441085299477,0,851.37109375,30.33154296875
abc_nodrift,09:49:02,140000,gmsc,0.9091785714285714,0.14080419561166965,-0.36661650902837495,0.3890760124949136,16.738974180538207,0,851.37109375,30.33154296875
abc_nodrift,09:49:35,142000,gmsc,0.9089154929577464,0.14092460563558518,-0.36751956016071086,0.3895338430848409,16.424846306443214,0,851.62890625,30.33154296875
abc_nodrift,09:50:08,144000,gmsc,0.9088472222222223,0.1412493913421333,-0.36843202668890795,0.39014012021192473,16.356301435735077,0,851.62890625,30.33154296875
abc_nodrift,09:50:41,146000,gmsc,0.9087534246575343,0.14200319938107375,-0.36818321865050707,0.3911424490356602,16.734411221928895,0,851.62890625,30.33154296875
abc_nodrift,09:51:14,148000,gmsc,0.9087905405405405,0.14311753923158058,-0.3672642560518579,0.39242935378851185,16.254305533133447,0,851.88671875,30.33154296875
abc_nodrift,09:51:48,150000,gmsc,0.9086666666666666,0.14394304084428933,-0.3664472371833238,0.39345266075823293,17.061334097757936,0,851.88671875,30.33154296875
