Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_nodrift,12:42:10,2000,mixed_g,0.91,0.8196848090462129,0.812889812889813,0.9096872840149987,15.485802534967661,0,977.74609375,24.0400390625
current_nodrift,12:42:40,4000,mixed_g,0.926,0.851687505574245,0.8453500522466041,0.9257129632681399,15.357958178967237,0,978.0546875,24.0400390625
current_nodrift,12:43:11,6000,mixed_g,0.929,0.8575649082731385,0.8501055594651655,0.9286394609466606,15.6098810932599,0,978.0546875,24.0400390625
current_nodrift,12:43:43,8000,mixed_g,0.9305,0.8606421289872392,0.8539915966386554,0.9301871958898874,15.591652275528759,0,978.0546875,24.0400390625
current_nodrift,12:44:15,10000,mixed_g,0.9315,0.8626193126200427,0.855759107180459,0.9311820911631619,16.020033585373312,0,978.3125,24.0400390625
current_nodrift,12:45:00,12000,mixed_g,0.9024166666666666,0.8042476968178521,0.7940555750967287,0.9019903050658865,22.474218476563692,0,978.3125,24.0400390625
current_nodrift,12:45:48,14000,mixed_g,0.8575,0.7144017123872066,0.7017045454545455,0.8571285910738958,24.284859124571085,0,978.3125,24.0400390625
current_nodrift,12:46:31,16000,mixed_g,0.8606875,0.7210298354460881,0.7114936577789285,0.8604727559030549,21.50881111761555,0,978.5703125,24.0400390625
current_nodrift,12:47:14,18000,mixed_g,0.8685555555555555,0.7369786262710105,0.7311363636363636,0.868479978368003,21.269627370871603,0,978.5703125,24.0400390625
current_nodrift,12:47:56,20000,mixed_g,0.8752,0.7503430782218345,0.7465475223395612,0.8751708342252024,21.258708498440683,0,978.5703125,24.0400390625
current_nodrift,12:48:39,22000,mixed_g,0.8805909090909091,0.7611663986107929,0.7591455028880535,0.8805856273715114,21.245838447473943,0,978.5703125,24.0400390625
current_nodrift,12:49:24,24000,mixed_g,0.87775,0.7555003175100043,0.7551531336059418,0.8777508451966399,22.326379812322557,0,978.828125,24.0400390625
current_nodrift,12:50:14,26000,mixed_g,0.8526923076923076,0.7053844950978115,0.7048624489481389,0.8526930558554773,25.177834331057966,0,978.828125,24.0400390625
current_nodrift,12:50:58,28000,mixed_g,0.8513571428571428,0.7027104148825447,0.7014775498493758,0.8513566552041297,22.0061045861803,0,978.828125,24.0400390625
current_nodrift,12:51:40,30000,mixed_g,0.8569,0.7137858572051574,0.7117050567456853,0.8568937593300182,21.110548707656562,0,978.828125,24.0400390625
current_nodrift,12:52:22,32000,mixed_g,0.86190625,0.7237781211660023,0.7207053469852104,0.8618873831031213,21.048597699962556,0,979.0859375,24.0400390625
current_nodrift,12:53:05,34000,mixed_g,0.8662647058823529,0.7324815083669827,0.7289418777943368,0.8662372061482293,21.11170802731067,0,979.0859375,24.0400390625
current_nodrift,12:53:48,36000,mixed_g,0.8678888888888889,0.7357004750611689,0.7313297932437013,0.8678391326070636,21.742555220611393,0,979.0859375,24.0400390625
current_nodrift,12:54:36,38000,mixed_g,0.8528684210526316,0.7056418973477208,0.7005676949443017,0.8528060924415145,24.078584106173366,0,979.34375,24.0400390625
current_nodrift,12:55:21,40000,mixed_g,0.848475,0.6968825108910498,0.6924599147554292,0.8484341525441842,22.57560259802267,0,979.34375,24.0400390625
current_nodrift,12:56:04,42000,mixed_g,0.8523571428571428,0.704673265433562,0.7012142237640936,0.8523341398018832,21.405610719230026,0,979.34375,24.0400390625
current_nodrift,12:56:47,44000,mixed_g,0.8561136363636364,0.7122111827161246,0.7100526677352873,0.856105060888157,21.302750455681235,0,979.34375,24.0400390625
current_nodrift,12:57:28,46000,mixed_g,0.8597391304347826,0.719467417145077,0.7177108855442771,0.8597334992208724,20.402212522458285,0,979.6015625,24.0400390625
current_nodrift,12:57:59,48000,mixed_g,0.8627916666666666,0.7255816753892887,0.7248955722639933,0.8627908606476422,15.88147006649524,0,979.6015625,24.0400390625
current_nodrift,12:58:30,50000,mixed_g,0.8658,0.7315999639270352,0.7315355685364487,0.865799932534941,15.403949029743671,0,979.6015625,24.0400390625
