Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_adwin_dir,22:29:32,2000,agrawal_a,0.5415,-0.03147517823036198,-0.3445747800586512,0.4499723226086145,24.165896724909544,0,841.296875,30.85302734375
abc_adwin_dir,22:30:21,4000,agrawal_a,0.59025,0.04989417826860485,-0.23978819969742793,0.48689755941868196,24.365097080357373,0,842.0625,30.85302734375
abc_adwin_dir,22:31:06,6000,agrawal_a,0.6343333333333333,0.15496386193069814,-0.11257606490872221,0.5502262369024077,22.846690959762782,0,842.0625,30.85302734375
abc_adwin_dir,22:31:53,8000,agrawal_a,0.675375,0.25050883581396044,0.0030710172744721712,0.6055428691953527,23.276616235729307,0,842.3203125,30.85302734375
abc_adwin_dir,22:32:39,10000,agrawal_a,0.7006,0.3076430838585286,0.07763401109057301,0.6366253468605739,23.123719535768032,0,842.578125,30.85302734375
abc_adwin_dir,22:33:27,12000,agrawal_a,0.7213333333333334,0.3554634495349469,0.13947503860010302,0.6628050687945471,23.884787716902792,0,842.83203125,30.85302734375
abc_adwin_dir,22:34:18,14000,agrawal_a,0.7082142857142857,0.3565300554133498,0.1747474747474746,0.6683036991175072,25.70127361547202,10,844.80078125,33.38916015625
abc_adwin_dir,22:35:10,16000,agrawal_a,0.6950625,0.3537101198477623,0.2100064766839379,0.6708744343673045,25.688919144682586,12,845.05859375,34.97509765625
abc_adwin_dir,22:36:02,18000,agrawal_a,0.6890555555555555,0.3561733128834355,0.24364864864864855,0.6745793635259335,25.91346846986562,15,845.31640625,36.77197265625
abc_adwin_dir,22:36:53,20000,agrawal_a,0.68555,0.35825329629127955,0.2710096209574591,0.6771907880186808,25.82456290256232,17,845.5703125,37.19384765625
abc_adwin_dir,22:37:46,22000,agrawal_a,0.6833636363636364,0.3593605758728569,0.29293544457978077,0.6785970938241009,26.15302230976522,19,845.5703125,37.61572265625
abc_adwin_dir,22:38:38,24000,agrawal_a,0.684375,0.36474935022035004,0.31553266467877467,0.6818203373641445,26.188595231622458,20,845.828125,37.82666015625
abc_adwin_dir,22:39:31,26000,agrawal_a,0.6805769230769231,0.3572806443754898,0.30883821571238346,0.6780775102067582,26.471497105900198,27,846.0859375,37.82666015625
abc_adwin_dir,22:40:24,28000,agrawal_a,0.6717857142857143,0.33755899572357934,0.27586478606886783,0.667919712738733,26.54032060224563,28,846.0859375,37.82666015625
abc_adwin_dir,22:41:14,30000,agrawal_a,0.6753666666666667,0.3422068074780421,0.2699947530170152,0.6698020503577418,24.76398789230734,28,846.34375,37.82666015625
abc_adwin_dir,22:42:00,32000,agrawal_a,0.6876875,0.36452916103129274,0.28430249212260095,0.6806889865192041,23.146454708185047,28,846.34375,37.82666015625
abc_adwin_dir,22:42:46,34000,agrawal_a,0.6997941176470588,0.38669553992897304,0.30055506064551496,0.6915679202487812,23.214762774296105,28,846.34375,37.82666015625
abc_adwin_dir,22:43:32,36000,agrawal_a,0.7107777777777777,0.4068369710930155,0.315945075882005,0.7015063966279228,22.80980638274923,28,846.6015625,37.82666015625
abc_adwin_dir,22:44:20,38000,agrawal_a,0.7173684210526315,0.41986118289639535,0.3293368302735106,0.7080604026615517,23.865254470147192,35,846.6015625,37.82666015625
abc_adwin_dir,22:45:13,40000,agrawal_a,0.71145,0.41133251917489205,0.33066573880770134,0.7042173293104033,26.685596937779337,35,846.6015625,37.82666015625
abc_adwin_dir,22:46:05,42000,agrawal_a,0.7089761904761904,0.40935055621945693,0.339333009026539,0.7036277752360534,25.6824136916548,36,846.84765625,37.82666015625
abc_adwin_dir,22:46:54,44000,agrawal_a,0.7091818181818181,0.4120381385724635,0.3517730496453899,0.7052863368839755,24.814795345067978,38,846.84765625,37.82666015625
abc_adwin_dir,22:47:41,46000,agrawal_a,0.7114130434782608,0.41815208173093693,0.3665298721129987,0.7085477501456995,23.128881204407662,41,846.84765625,37.82666015625
abc_adwin_dir,22:48:25,48000,agrawal_a,0.7133333333333334,0.42336908968224235,0.3802080987342914,0.711314426676428,22.3083563297987,42,847.10546875,37.82666015625
abc_adwin_dir,22:49:09,50000,agrawal_a,0.71586,0.42936395790941656,0.39317444045788497,0.7144126891911124,22.030716406647116,43,847.10546875,37.82666015625
