Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
hetero_bagging_abc_adwin_dir,10:27:43,108000,agrawal_a,0.9332037037037038,0.8467925845523355,0.7950626402659017,0.9193341640897438,45.83195765782148,0,1171.71875,172.28515625
hetero_bagging_abc_adwin_dir,10:29:15,110000,agrawal_a,0.9333,0.8470708012866601,0.795438704101263,0.9195566342389616,45.96921609668061,0,1171.71875,172.28515625
hetero_bagging_abc_adwin_dir,10:30:47,112000,agrawal_a,0.9335982142857143,0.8477376307592929,0.7962968035278973,0.9199074579848117,45.770316037815064,0,1171.9765625,172.28515625
hetero_bagging_abc_adwin_dir,10:32:21,114000,agrawal_a,0.9337543859649122,0.8480433173128294,0.7966284267786932,0.9200747507244006,46.854272881988436,0,1171.9765625,172.28515625
hetero_bagging_abc_adwin_dir,10:33:54,116000,agrawal_a,0.933948275862069,0.8485798202989987,0.7974141350043626,0.9204034708973402,46.63617352070287,0,1171.9765625,172.28515625
hetero_bagging_abc_adwin_dir,10:35:24,118000,agrawal_a,0.9341101694915255,0.848979648994288,0.7979627367928698,0.9206323413080654,45.20865804469213,0,1171.9765625,172.28515625
hetero_bagging_abc_adwin_dir,10:36:57,120000,agrawal_a,0.93425,0.849344218727173,0.7984828748754885,0.920844457921735,46.4451783047989,0,1171.9765625,172.28515625
hetero_bagging_abc_adwin_dir,10:38:29,122000,agrawal_a,0.9344016393442623,0.849715730946411,0.7989600080385854,0.9210928707127735,45.832218871451914,0,1171.9765625,172.28515625
hetero_bagging_abc_adwin_dir,10:40:01,124000,agrawal_a,0.9344677419354839,0.8499418914262195,0.7993183838782969,0.9212543726410959,45.87990756286308,0,1171.9765625,172.28515625
hetero_bagging_abc_adwin_dir,10:41:33,126000,agrawal_a,0.9348015873015874,0.8507299875113714,0.8003742223950234,0.9216857837508343,46.081691689323634,0,1171.9765625,172.28515625
hetero_bagging_abc_adwin_dir,10:43:03,128000,agrawal_a,0.93503125,0.8512916496014509,0.8011239985651082,0.9220263798918432,45.10999605152756,0,1171.9765625,172.28515625
