Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
current_nodrift,12:42:08,2000,mixed_a,0.91,0.8196848090462129,0.812889812889813,0.9096872840149987,15.163149323314428,0,977.48046875,24.0400390625
current_nodrift,12:42:38,4000,mixed_a,0.926,0.851687505574245,0.8453500522466041,0.9257129632681399,15.195596497971565,0,977.48046875,24.0400390625
current_nodrift,12:43:09,6000,mixed_a,0.929,0.8575649082731385,0.8501055594651655,0.9286394609466606,15.377840400207788,0,977.73828125,24.0400390625
current_nodrift,12:43:40,8000,mixed_a,0.9305,0.8606421289872392,0.8539915966386554,0.9301871958898874,15.542450530454516,0,977.73828125,24.0400390625
current_nodrift,12:44:11,10000,mixed_a,0.9327,0.8650288292805214,0.8583157894736841,0.9323874763289335,15.698518374934793,0,977.99609375,24.0400390625
current_nodrift,12:44:44,12000,mixed_a,0.9333333333333333,0.8662327852741917,0.8589562764456982,0.9329863036243841,16.498025132343173,0,977.99609375,24.0400390625
current_nodrift,12:45:21,14000,mixed_a,0.9309285714285714,0.861564071170588,0.8555422766656707,0.9306774997086595,18.467357326298952,0,977.99609375,24.0400390625
current_nodrift,12:45:58,16000,mixed_a,0.9325,0.8648192802753181,0.8601760745727602,0.9323354994704549,18.47206146735698,0,978.25390625,24.0400390625
current_nodrift,12:46:35,18000,mixed_a,0.9340555555555555,0.8680351384515589,0.8650983066257528,0.9339786951790641,18.41987125109881,0,978.25390625,24.0400390625
current_nodrift,12:47:12,20000,mixed_a,0.9351,0.8701653341442166,0.8682233502538073,0.9350613757661586,18.59964036149904,0,978.25390625,24.0400390625
current_nodrift,12:47:50,22000,mixed_a,0.9360454545454545,0.8720809356326178,0.8710475666758316,0.9360341258808978,18.86916094366461,0,978.25390625,24.0400390625
current_nodrift,12:48:28,24000,mixed_a,0.936125,0.8722492778535567,0.8720153614960761,0.9361233453206699,18.91964537696913,0,978.51171875,24.0400390625
current_nodrift,12:49:08,26000,mixed_a,0.9350384615384615,0.8700766970565025,0.8699368550746958,0.9350380347358113,20.109475397504866,0,978.51171875,24.0400390625
current_nodrift,12:49:49,28000,mixed_a,0.9356428571428571,0.8712832870562701,0.8707687894434881,0.9356401969720104,20.18825989915058,0,978.51171875,24.0400390625
current_nodrift,12:50:29,30000,mixed_a,0.9368,0.873593330222295,0.8727004162750099,0.9367952071895229,20.146058674901724,0,978.51171875,24.0400390625
current_nodrift,12:51:09,32000,mixed_a,0.93771875,0.8754214897148892,0.8740600315955767,0.9377062238744353,20.104283649940044,0,978.76953125,24.0400390625
current_nodrift,12:51:50,34000,mixed_a,0.9384411764705882,0.8768599192897945,0.875230998509687,0.93842626600653,20.30280493060127,0,978.76953125,24.0400390625
current_nodrift,12:52:30,36000,mixed_a,0.9386944444444445,0.8773535644442186,0.8752966436885525,0.9386731219918897,20.22749375132844,0,978.76953125,24.0400390625
current_nodrift,12:53:12,38000,mixed_a,0.9377105263157894,0.8753822036376658,0.8732122770367989,0.9376865563969412,20.875836833845824,0,979.02734375,24.0400390625
current_nodrift,12:53:53,40000,mixed_a,0.938025,0.8760233009979864,0.8742007510402923,0.9380115538594119,20.72472025640309,0,979.02734375,24.0400390625
current_nodrift,12:54:35,42000,mixed_a,0.9387142857142857,0.8774109188788698,0.8759458287146369,0.9387046357164184,20.790847768541425,0,979.02734375,24.0400390625
current_nodrift,12:55:16,44000,mixed_a,0.9391136363636363,0.8782207117423128,0.8773126946327165,0.9391110382170822,20.694425207097083,0,979.02734375,24.0400390625
current_nodrift,12:55:58,46000,mixed_a,0.9397173913043478,0.8794302834665324,0.8786911063476093,0.9397151945650838,20.809251068159938,0,979.28515625,24.0400390625
current_nodrift,12:56:40,48000,mixed_a,0.9397708333333333,0.879540853985692,0.8792044457443697,0.9397708871816762,21.146488204598427,0,979.54296875,24.0400390625
current_nodrift,12:57:22,50000,mixed_a,0.9399,0.8798000011539199,0.8797951918076722,0.9398999954322051,20.677400087937713,0,979.54296875,24.0400390625
