Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
abc_nodrift,11:27:32,2000,airlines,0.656,0.03695408734602491,-0.40408163265306113,0.4413285793923978,25.950434418860823,0,3370.515625,1326.94921875
abc_nodrift,11:28:32,4000,airlines,0.6285,0.06839112526565853,-0.25719120135363815,0.4785590168512969,30.172881196718663,0,3370.7734375,1326.94921875
abc_nodrift,11:29:35,6000,airlines,0.6018333333333333,0.10570231753744334,-0.12955082742316773,0.52454560947995,31.529436132404953,0,3371.03125,1326.94921875
abc_nodrift,11:30:39,8000,airlines,0.590625,0.12781608877047887,-0.045991695943787964,0.5483779962225057,31.82697901222855,0,3371.2890625,1326.94921875
abc_nodrift,11:31:41,10000,airlines,0.5843,0.13491482917054712,-0.004834421078075905,0.5577020227178603,31.008235663175583,0,3371.546875,1326.94921875
abc_nodrift,11:32:42,12000,airlines,0.5821666666666667,0.140874947643319,0.025082636593428048,0.563477235091757,30.7389203235507,0,3371.8046875,1326.94921875
abc_nodrift,11:33:44,14000,airlines,0.5820714285714286,0.14893827467926274,0.05659464688810051,0.569829328876196,31.071456100791693,0,3371.8046875,1326.94921875
abc_nodrift,11:34:47,16000,airlines,0.5778125,0.14528203114899735,0.06840435801958333,0.5694660589586197,31.106636384036392,0,3371.8046875,1326.94921875
abc_nodrift,11:35:47,18000,airlines,0.5779444444444445,0.14473169207578976,0.06244600765148729,0.5691649511721282,30.365323280449957,0,3372.0625,1326.94921875
abc_nodrift,11:36:41,20000,airlines,0.58965,0.15625917620834695,0.03116515169401485,0.5726075078649787,26.68868069164455,0,3372.0625,1326.94921875
abc_nodrift,11:37:37,22000,airlines,0.593,0.154054039313804,0.004558087826570136,0.5696592424674272,28.008144099731,0,3372.0625,1326.94921875
abc_nodrift,11:38:36,24000,airlines,0.595,0.151874028279882,-0.013555787278415192,0.5673835114753069,29.34927867120132,0,3372.3203125,1326.94921875
abc_nodrift,11:39:34,26000,airlines,0.5956153846153847,0.1487894091720897,-0.02776148582600196,0.5650524908271344,29.3152154549025,0,3372.578125,1326.94921875
abc_nodrift,11:40:34,28000,airlines,0.5946785714285714,0.14352017810312612,-0.04195739992655166,0.5617714986674908,29.956434261519462,0,3372.8359375,1326.94921875
abc_nodrift,11:41:34,30000,airlines,0.5942666666666667,0.14119842331029628,-0.04867752218488823,0.5603809732876539,30.18128809146583,0,3372.8359375,1326.94921875
abc_nodrift,11:42:36,32000,airlines,0.59290625,0.13848025522993626,-0.05260180995475111,0.5590781474692958,30.5959387649782,0,3372.8359375,1326.94921875
abc_nodrift,11:43:35,34000,airlines,0.5929117647058824,0.1377202037084851,-0.05519554776244561,0.5585442848527277,29.71532477112487,0,3373.09375,1326.94921875
abc_nodrift,11:44:33,36000,airlines,0.5949444444444445,0.13712633475955024,-0.06601359748519602,0.5573687528260574,28.960726114921272,0,3373.09375,1326.94921875
abc_nodrift,11:45:24,38000,airlines,0.6011842105263158,0.14004733713206752,-0.08149575394276765,0.5570293492127234,25.576851727906615,0,3373.09375,1326.94921875
abc_nodrift,11:46:19,40000,airlines,0.6046,0.13968048812536063,-0.09438140049820101,0.5553551477397236,27.23103562835604,0,3373.3515625,1326.94921875
abc_nodrift,11:47:16,42000,airlines,0.6058095238095238,0.13804009169714734,-0.10395412415816492,0.5537694790327858,28.42379021178931,0,3373.3515625,1326.94921875
abc_nodrift,11:48:13,44000,airlines,0.60675,0.13744172492838821,-0.10824313072439647,0.5528904546347411,28.57742925034836,0,3373.3515625,1326.94921875
abc_nodrift,11:49:05,46000,airlines,0.6067826086956521,0.13649336707105417,-0.11126128893530754,0.5522164356194089,26.029020802583545,0,3373.3515625,1326.94921875
abc_nodrift,11:49:40,48000,airlines,0.606,0.1347693499453774,-0.11364974679071979,0.5512914609554426,17.502727618440986,0,3373.609375,1326.94921875
abc_nodrift,11:50:14,50000,airlines,0.60506,0.133577712711362,-0.1135107702717942,0.5507570896119036,16.940386558882892,0,3373.609375,1326.94921875
abc_nodrift,11:50:48,52000,airlines,0.6043461538461539,0.1326986894424829,-0.1140350877192982,0.5504553335975719,16.914176325313747,0,3373.8671875,1326.94921875
abc_nodrift,11:51:20,54000,airlines,0.6051666666666666,0.13291526477923785,-0.1164580824213228,0.5503180984441984,16.237195004709065,0,3373.8671875,1326.94921875
abc_nodrift,11:51:50,56000,airlines,0.6081607142857143,0.13292048517987715,-0.12632173288163445,0.5491306439058475,14.752138027921319,0,3373.8671875,1326.94921875
abc_nodrift,11:52:21,58000,airlines,0.6086724137931034,0.13061024442290026,-0.13405616068751863,0.5472021808003286,15.87086334824562,0,3374.125,1326.94921875
abc_nodrift,11:52:55,60000,airlines,0.60775,0.12747546936919874,-0.13948871889222442,0.5452433228984291,16.722277441993356,0,3374.125,1326.94921875
abc_nodrift,11:53:29,62000,airlines,0.6060645161290322,0.12490268272070443,-0.1413084112149532,0.5440458976252783,17.28294877614826,0,3374.125,1326.94921875
abc_nodrift,11:54:04,64000,airlines,0.604703125,0.12354522216100015,-0.14113667117726647,0.543652062278366,17.13753063417971,0,3374.125,1326.94921875
