Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,KappaM,GMean,Latencia_ms,Drifts,RAM_MB,VRAM_MB
soft_reset_abc_proj_rl1_adwin,22:24:00,2000,outdoor,0.821,0.8157697018350983,0.812565445026178,0.7987888612502239,31.757467368151993,18,821.59375,26.56103515625
soft_reset_abc_proj_rl1_adwin,22:25:05,4000,outdoor,0.85375,0.85,0.85,0.8521106604225931,32.23503756336868,26,821.59375,26.56103515625
