Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
46bcb7d1,16:21:15,2000,gassensor,0.943,0.9289843516395891,0.921917808219178,0.0,71.14298423705623,184,647.40625,0.007310857065021992,0.055519807152450085
46bcb7d1,16:24:04,4000,gassensor,0.93525,0.9222908244891016,0.9215626892792247,0.0,84.01432667393237,621,722.23046875,0.020708857104182243,0.08261842746287584
46bcb7d1,16:25:55,6000,gassensor,0.9416666666666667,0.92900308258473,0.9241931990470001,0.0,55.650355321355164,971,722.23046875,0.020911323837935925,0.04287836980074644
46bcb7d1,16:28:27,8000,gassensor,0.944875,0.9327538025027594,0.9296875,0.0,75.88314437353984,1506,722.23046875,0.008618724532425404,0.053999703377485275
46bcb7d1,16:30:00,10000,gassensor,0.9488,0.9372133727618637,0.9325961032122168,0.0,46.70918588945642,1797,722.23046875,0.008444258943200111,0.0525555033236742
46bcb7d1,16:32:18,12000,gassensor,0.953,0.9428853631008608,0.9401083147499202,0.0,68.93520026933402,2057,784.10546875,0.00561878364533186,0.04301037546247244
46bcb7d1,16:35:08,13910,gassensor,0.9526240115025162,0.9425507888694598,0.9395468305660032,0.0,88.05217940872535,2388,756.29296875,0.041577027179300785,0.11047715228050947
