Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
348a9c05,21:52:05,686000,agrawal_a,0.8391297376093294,0.6738485185738343,0.628170959753365,0.8384977349987159,21.040549374651164,205,20218.21875,0.0014478247612714767,0.008715992793440819
348a9c05,21:52:48,688000,agrawal_a,0.8394084302325582,0.6743611351095352,0.6285477027763023,0.8387581648957628,21.259025149978697,205,20218.21875,0.0014008469879627228,0.026295632123947144
348a9c05,21:53:29,690000,agrawal_a,0.8397130434782609,0.67492961619385,0.6289915162981675,0.8390489393520527,20.341465807054192,205,20218.21875,0.0011697150766849518,0.02311188355088234
348a9c05,21:54:10,692000,agrawal_a,0.8400260115606937,0.6755038741455257,0.6294096773545619,0.8393407861577019,20.93887451570481,205,20218.21875,0.0013124709948897362,0.06453371979296207
348a9c05,21:54:52,694000,agrawal_a,0.8403256484149856,0.6760634112660653,0.6298723421311048,0.8396218044904671,20.89056351967156,205,20218.21875,0.0012421002611517906,0.03751993831247091
348a9c05,21:55:33,696000,agrawal_a,0.8406235632183908,0.6766167657575487,0.6303144423522355,0.8399007210427576,20.37167976750061,205,20218.21875,0.0014394689351320267,0.008553397841751575
348a9c05,21:56:13,698000,agrawal_a,0.8409226361031519,0.6771686330569571,0.630736690877165,0.8401800527861889,20.058567134663463,205,20218.21875,0.0012840889394283295,0.006065982393920422
348a9c05,21:56:55,700000,agrawal_a,0.84122,0.6777198055996124,0.6311681588605788,0.8404592752660643,21.016364411916584,205,20218.21875,0.0018719565123319626,0.035335968248546124
348a9c05,21:57:41,702000,agrawal_a,0.8415170940170941,0.6782732997958011,0.6316035205531164,0.8407420474231502,22.651527846232057,205,20218.21875,0.0014564106240868568,0.007095936685800552
348a9c05,21:58:27,704000,agrawal_a,0.8418125,0.6788203320323807,0.6320418695936614,0.8410166941148366,23.14491519331932,205,20218.21875,0.0015237368643283844,0.009671946987509727
348a9c05,21:59:48,706000,agrawal_a,0.8421189801699717,0.6793854465534843,0.6324801260851932,0.8413018258525217,40.40140239475295,205,20218.21875,0.0013761911541223526,0.021784733049571514
348a9c05,22:00:37,708000,agrawal_a,0.8424039548022599,0.6799109416441202,0.6328825716447868,0.8415684396137251,24.603956514503807,205,20218.21875,0.001326858066022396,0.03133428189903498
348a9c05,22:01:26,710000,agrawal_a,0.8426619718309859,0.680392104651514,0.6332820127305734,0.8418103406629172,24.31299499189481,205,20218.21875,0.0013790670782327652,0.007593013346195221
348a9c05,22:02:14,712000,agrawal_a,0.8429410112359551,0.6809202312220324,0.633735650066325,0.8420796056256371,24.146565365139395,205,20218.21875,0.0014401096850633621,0.021282165311276913
348a9c05,22:03:04,714000,agrawal_a,0.8432450980392157,0.6814781096417846,0.6341548720295492,0.8423624869344425,24.620021612383425,205,20218.21875,0.001348748803138733,0.0070669399574398994
348a9c05,22:03:52,716000,agrawal_a,0.8435377094972067,0.6820180333019723,0.6345662661999811,0.8426381034828441,24.000272151082754,205,20218.21875,0.0014275666326284409,0.010529236868023872
348a9c05,22:04:40,718000,agrawal_a,0.8438259052924791,0.6825548374981881,0.6350134266417122,0.842907684830104,24.01349187316373,205,20218.21875,0.0014436757192015648,0.02184231113642454
348a9c05,22:05:25,720000,agrawal_a,0.8441125,0.6830858436287597,0.6354551005560465,0.8431719790289885,22.809727591928095,205,20218.21875,0.001383964903652668,0.022968875244259834
348a9c05,22:06:15,722000,agrawal_a,0.8443642659279779,0.6835526076776612,0.6358324367068097,0.8434074463401079,24.78319150581956,205,20218.21875,0.0015243478119373322,0.06282910984009504
